ID,Posted at,Screen name,Text
807352212733181952,2016-12-09 22:32:22 +0000,karolmorsch,pensando aqui que quem eu queria beija vai beija outras bocas hoje #sad
807352205061853184,2016-12-09 22:32:20 +0000,saikesjaria,"RT @haronadrammeh: I was getting used to the free movement.
Why are the check points back?
#sad"
807352130071916545,2016-12-09 22:32:02 +0000,batesbot9000,How is the @dominos Tracker patent STILL PENDING. @realDonaldTrump why is this not your #1 priority? #sad https://t.co/JdykHWSRvB
807352021091127296,2016-12-09 22:31:36 +0000,yjayozz,Waiting for @ChristinaCIM to wish my birthday is like it's never going to happen :( #sad
807351648158945280,2016-12-09 22:30:07 +0000,gregsgroove,@FBI Investigating @RudyGiuliani Connection to #russianhacking | Treason is a crime Rudy... #Sad #MAGA… https://t.co/B13nACiABi
807351625715220482,2016-12-09 22:30:02 +0000,Ajmarkstahler,RT @TheFavelakid: #amwriting #sad #thoughts #poetry #vulnerable #writing #WriteHere #poem https://t.co/rXJvFtZPjf
807351557155094528,2016-12-09 22:29:45 +0000,HoldenMirror,"So now even Rudy Giuliani doesn't want any part of the #TrumpShitShow

Its getting #sad now

#wiunion #wiright… https://t.co/lNz2zsSvlY"
807351253890170880,2016-12-09 22:28:33 +0000,TheOrangeBaboon,"Yes, Rudy Giuliani ""removed himself"" from consideration. I played you like a fiddle you old fart! #Sad #Trump"
807350333433319424,2016-12-09 22:24:53 +0000,babacarr,"RT @haronadrammeh: I was getting used to the free movement.
Why are the check points back?
#sad"
807350216953315328,2016-12-09 22:24:26 +0000,Sagredo_1921,@wilmo98 #Sad
807350180395778048,2016-12-09 22:24:17 +0000,ConniePatt81,"@AtheistWWonka @realDonaldTrump vandalism should be punishable by death? I bet you are pro life too, aren't you? #sad"
807349976858787840,2016-12-09 22:23:28 +0000,spideypencil,@BrittPettibone #ImWithHer has taken on a dangerous tone. What happened to #LoveTrumpsHate ? And who's #deplorable now? #sad #outoftouch
807349686168330241,2016-12-09 22:22:19 +0000,SadPianoMusic,"Now playing  :  Lee Blaske - "" 15 - Through The Mirror - Part 2"" on

https://t.co/8LVDOL0B1j

#sadmusic #sadsong #sad"
807349669827375104,2016-12-09 22:22:15 +0000,AfrodeezyNjie,"RT @haronadrammeh: I was getting used to the free movement.
Why are the check points back?
#sad"
807349545860349952,2016-12-09 22:21:46 +0000,RealGrindelwald,No vo a ver el nuevo cap de YOI hasta que termine de limpiar este cap. #sad
807349453837438981,2016-12-09 22:21:24 +0000,outlawxs,@dornandear to precisando fico lendo os mesmo livro...#sad
807349443834105856,2016-12-09 22:21:21 +0000,HoldenMirror,"@KBB_TGDN  So your little pal is the fire and you're the ice? He comes at me with anger and you kill me with kindness?

ROTFFLMFAO

#SAD"
807349366575009792,2016-12-09 22:21:03 +0000,natekgarnnerr,@natekgarner I'd post a selfie with my garner glasses but they haven't even shipped yet #sad dm me !!!
807349331221159938,2016-12-09 22:20:55 +0000,hxssambhh,cuando los amigos d tu hermano y los tuyos votan a tu hermano pq nadie te quiere #sad
807349083845394434,2016-12-09 22:19:56 +0000,DavidLambent,"@realDonaldTrump not looking so good, don #sad #lowenergy https://t.co/0iUKzwh29a"
807348926663770112,2016-12-09 22:19:18 +0000,THEUncnnyValley,RT @Siriusjay: Holy teleprompter! #Sad #DoesntHaveHisOwnWords https://t.co/FrjLQx7GHe
807348897479819264,2016-12-09 22:19:11 +0000,Russgamer_320,Mi chiedo ancora se il mio joystick dopo averlo sbattuto tante volte ora che non va spero si riprenda #ripjoystick #noia #sad
807348769134145537,2016-12-09 22:18:41 +0000,AmosMartinez199,"Singing a sad song that could make her really sad.
#TheRockBandGirls #AmosAnimation #Cartoon #Sad #Crying #Tears https://t.co/rUGqAg2CZ8"
807348765346697217,2016-12-09 22:18:40 +0000,kevinh0270,@Laura241987 @LewendonBradlee Im guessing its bs or this tweet would have recorded proof as we all know people record rather than help #sad
807348716344578048,2016-12-09 22:18:28 +0000,DianaSt51124269,RT @Real_Tio_Harry: Por estas fechas 1D se presentaba en las finales de TheXfactor😭😭 #sad #YaVuelvan #Wuandis
807348548912238592,2016-12-09 22:17:48 +0000,CherokeeLair,"@JayFrosting Are you purposely being obtuse or do you really think that was my point? #sad #bigly
#funwithmath @MichaelSLinden"
807348089228931072,2016-12-09 22:15:58 +0000,youngcowtipper,": ( 

#art #artist #artwork  #type #typo #typography #cool  #loser #mine #megman #sad #artcore https://t.co/NhNmm1mgmy"
807348042336706561,2016-12-09 22:15:47 +0000,fwd79,@BBCSouthToday @SouthernRailUK @ASLEFunion what else is new? #fail #sad #bad #pathetic
807347975202619392,2016-12-09 22:15:31 +0000,Jadeinnm,Career swirling down the drain... #Sad https://t.co/s2nXxHbjIX
807347906550304770,2016-12-09 22:15:15 +0000,jjs999jjs,@MrJohnNicolson @LeeMartin113 The profit for the war machine trundles on........ #tragic not to mention the poor people.  #sad
807347887365496832,2016-12-09 22:15:10 +0000,D_A_N_K_B_O_I,They saved my life🙏🏻😭 #sad #funny #spongebob #meme https://t.co/UoYuhZoPj4
807347868399009792,2016-12-09 22:15:06 +0000,piercetheroy,Tan #sad que hasta ellos me notan el cambio. https://t.co/6Ugqcc05Jh
807347779487952896,2016-12-09 22:14:45 +0000,sanskrit4,"@AwakenOne16 @adamrossi2020 Been Waiting So Long,Watts And The Lower Ninth Ward Are No Longer Stark Reminders Of ""What Might Have Been""#Sad."
807347527645327360,2016-12-09 22:13:45 +0000,Wid_Bieber,RT @emma98birdy: on the roof 11 years ago we were playing there now we're  adults and i'm singing the goodbye song #sad #iloveu… https://t.co/GsoS3Dt23c
807347281972314113,2016-12-09 22:12:46 +0000,Rustydobe,"Farewell, America https://t.co/8IhaMK4QBx via @BillMoyersHQ #sad #NotmyPresident"
807347171221610496,2016-12-09 22:12:20 +0000,Intelstyle9,"Now we get 4 (likely 8) years of #Yuge, #Bigly, #Fantastic, #SAD. Thanks DNC/HRC"
807346793591832577,2016-12-09 22:10:50 +0000,Perruquens,#sad
807346702470565888,2016-12-09 22:10:28 +0000,FrancisTDavis,"Former @theRCN   President Dame Sheila Quinn RIP - friend, mentor, encourager A champion of nurses, social care and… https://t.co/EIwye2McwV"
807346674750341121,2016-12-09 22:10:21 +0000,followmebiebe17,I'll Always Be Here For Him #belieber #notfan #happy #sad #illalwaysloveyou #justinbieber… https://t.co/0mFULcB60n
807346559713099776,2016-12-09 22:09:54 +0000,the_artfart,I'm not to sure how #sad it is that I cut a fork into a spork so I could eat my cup noodles https://t.co/pZ7RaMSmtg
807346559125979137,2016-12-09 22:09:54 +0000,lyranea,The Hungarian dub of #OrphanBlack is soooo not fitting... #sad #disappointed #alwayswatchinenglish https://t.co/tyMwRDh2Zf
807346467698393088,2016-12-09 22:09:32 +0000,jwreckem,Sometimes I have dreams that make feel alone. #love #peace #sad
807346383820886017,2016-12-09 22:09:12 +0000,GabbyG77,@Simi_Lea Hello! Did you unfollow me or was it Twitter? #sad :(
807345949622337536,2016-12-09 22:07:28 +0000,gotw7me,amo meus filho d++++ sto #sad
807345944421339138,2016-12-09 22:07:27 +0000,pleaseshare71,Tolerance Fosters Happiness - Miami's Community Newspapers https://t.co/4DQRgmVvzH #be #happy #not #sad
807345850976530432,2016-12-09 22:07:05 +0000,NicholasFruci,As Trump would tweet. #Sad https://t.co/xDTdbSagPK
807345590849900546,2016-12-09 22:06:03 +0000,squichy_potitto,"You ever want something so bad, but you know you'll never have it so it tears you up? Sucks -sad potitto #sad"
807345590128545792,2016-12-09 22:06:03 +0000,DeCeccoLinda,@FavijTV invece dell'ashtag #sad io avrei messo proprio #mainagioia lore...perché questa è la vita...da mai na' gioia😂😂
807345463997317121,2016-12-09 22:05:33 +0000,stranchell,Guiliani is out. #Sad We love you Rudy! https://t.co/x32WCiqSoH
807345450605051905,2016-12-09 22:05:29 +0000,ulouip,@thewhitecompany just tried to use your voucher #notworking? #sad #expirestoday #wishihadeverythinginyourshop https://t.co/o58uLKJYDF
807345365120757760,2016-12-09 22:05:09 +0000,BrianABaron,@nycgo @chief770 Such an eye sore.. #SAD
807344928699383813,2016-12-09 22:03:25 +0000,xSiarrah,"Friends get you in trouble if you hang with the wrong group, so quick to get outta high-school and ruin your life. #sad"
807344686671208448,2016-12-09 22:02:27 +0000,FavijTV,"Vorrei poter fare una LIVE facendo un DJ set, non c'entra una mazza con FavijTV ma so che in 2 secondi mi ammazzerebbero di copyright. #sad"
807344686557970435,2016-12-09 22:02:27 +0000,ChuctheOrange,First is vine and now it's my ukulele #rip #vine #vineforlife #sad https://t.co/J7D0WMdXdV
807344288896000000,2016-12-09 22:00:52 +0000,_xivvii,RT @Meme69494551: Who is the Military shooting? Unarmed citizens?  @PR_Paul_Biya #Bamenda #Cameroon #FridayFeeling #Angry #Sad https://t.co/7k1BYemgCJ
807344283145510913,2016-12-09 22:00:51 +0000,Monte_Alto,"@WSCP2 Read up on your ""hero"" Trump, the conman you elected to takeover and swindle the US and it's citizens. #SAD https://t.co/RyxMfXfjte"
807343881801134080,2016-12-09 21:59:15 +0000,aj_simpkins,#Sad but informative interview with mother and uncle of Philando Castile who was MURDERED Wednesday night by a... https://t.co/s1QIJTrPQ5
807343801425506304,2016-12-09 21:58:56 +0000,glen_maczonald,@mywalkofshane comparing me to the greatest man alive won't bring you back into my good graces! #SAD!
807343758148849665,2016-12-09 21:58:46 +0000,samiabouzid,#serenawilliams #charlizetheron #BBC #affaires #girlfriend #LoveYouGoodbye #sad #memories #HowIRemember #FineGirl  - https://t.co/2ekD8z7H28
807343553789784065,2016-12-09 21:57:57 +0000,TheDarkLord98,"En Valencia estáis todos, cabroneh :( #sad #ioranding"
807343343789293572,2016-12-09 21:57:07 +0000,kenzstephens,"I love feeling sick as hell, and the day before I am to attend one of my best friends' fathers funeral.😭 #sick #sad"
807343224431976448,2016-12-09 21:56:39 +0000,MarisaBrogna,"All is ready.... 
I go to sleep 
Good night my friends
Tomorrow it will be the last day
Of meeting theological 
#sad https://t.co/uRFmfQjav9"
807343204748161024,2016-12-09 21:56:34 +0000,Suk_my_Ambition,Gotta flex on you and I wanted to stunt with you #sad story
807343088633053184,2016-12-09 21:56:06 +0000,scott_springer,"@MSamenfink @Polanchrist @colinjones yes it's #sad.  It's petty and whiny, but that's what I expect from him."
807342827613130754,2016-12-09 21:55:04 +0000,LeslieOSullivan,@novelteaclub Waiting on my November box like... #novelteaclub #whatistakingsolong #Sad #BookWorm https://t.co/Zmn2UO77Lb
807342768087584769,2016-12-09 21:54:50 +0000,MHilra,@chaotixfusion you need to get a cell to text me with. :( then at least i would have someone to talk too when i am in bed and ill. #sad
807342699502325760,2016-12-09 21:54:33 +0000,the_last_child,@MissHedone #sad
807342578106408960,2016-12-09 21:54:04 +0000,westerospanem,"people on here are such assholes. they think they're being clever, funny or ""educated"" yet they're just plain and simple online bullies #sad"
807342562612744193,2016-12-09 21:54:01 +0000,scott_springer,"@MSamenfink @Polanchrist @colinjones FFS, try this again:  he's whining about being ""Person"" of the year instead of ""Man"".  That's #sad."
807342417728966657,2016-12-09 21:53:26 +0000,ChwySanch3z,@Android @googlecalendar is not that good... #sad
807342303832670208,2016-12-09 21:52:59 +0000,FluffyMirima,@Feaquinya Pidgey doesn't have 2 HP left #sad
807342200019361793,2016-12-09 21:52:34 +0000,bpspencer109,"@thehill could it be he wants to limit access to the polls for lower income & minority voters?  Nah, couldn't be that. #trumpisajoke #sad"
807342148328837120,2016-12-09 21:52:22 +0000,JonfishGaming,RT @WPXIPhotogAndy: Someone lost their provolone on the floor near the microwave... #sad #poorcheese #onlyinanewsroom… https://t.co/CRQ9x0dTc2
807342085472976897,2016-12-09 21:52:07 +0000,emma98birdy,on the roof 11 years ago we were playing there now we're  adults and i'm singing the goodbye song #sad #iloveu… https://t.co/GsoS3Dt23c
807341933597261826,2016-12-09 21:51:31 +0000,FATSUMA,#sad Man paintings https://t.co/ojn4jpjx3J
807341793138409474,2016-12-09 21:50:57 +0000,haronadrammeh,"I was getting used to the free movement.
Why are the check points back?
#sad"
807341745440751621,2016-12-09 21:50:46 +0000,FATSUMA,#sad Man paintings! https://t.co/Ig24rrNkvY
807341725802962945,2016-12-09 21:50:41 +0000,tsmith32,"#Sad that this is what passes for great news these days, but I'll take it. #Happy https://t.co/h21TBl5dpM"
807341721671598080,2016-12-09 21:50:40 +0000,WPXIPhotogAndy,Someone lost their provolone on the floor near the microwave... #sad #poorcheese #onlyinanewsroom… https://t.co/CRQ9x0dTc2
807341692412166145,2016-12-09 21:50:33 +0000,LantaFord,@BitsieTulloch I have mixed emotions #excitement #happy #sad and so many more I want Grimm back but don't want it t… https://t.co/HXVrpWVQPW
807341583708385280,2016-12-09 21:50:07 +0000,bateag,At part where Washinton sets precedent on so many things after becoming president. From GW's exacting standards to… https://t.co/uoZKV5KpVf
807341466897043456,2016-12-09 21:49:40 +0000,daiblo13,"Didn't last long, should never expect, forgot words, soon to reject, try and stay strong, pain inside, you won't know the tears I cried #sad"
807341398727028736,2016-12-09 21:49:23 +0000,allseeingayo,RT @Meme69494551: Who is the Military shooting? Unarmed citizens?  @PR_Paul_Biya #Bamenda #Cameroon #FridayFeeling #Angry #Sad https://t.co/7k1BYemgCJ
807341335573188608,2016-12-09 21:49:08 +0000,TerroirBird,#consequences comment by @KellyannePolls shows that 2 #shill 4 @realDonaldTrump u must be as #classless as him. #embarassing #sad #drumph
807341334998765568,2016-12-09 21:49:08 +0000,amarino68,"@ScottPresler  notice all the BOTs that come out & attack u when you say something that makes sense?
U can tell due to no followers #Sad"
807341315713302530,2016-12-09 21:49:03 +0000,AlvaroSancho22,Nadie? #Sad
807341109651341314,2016-12-09 21:48:14 +0000,ChocoSimba_,RT @Meme69494551: Who is the Military shooting? Unarmed citizens?  @PR_Paul_Biya #Bamenda #Cameroon #FridayFeeling #Angry #Sad https://t.co/7k1BYemgCJ
807340775390511107,2016-12-09 21:46:55 +0000,weesandrs,"In the #zone or a world of his #own 
#rockin it with #Punk #band #Sad #society 
#photography by #weesandrs https://t.co/x3Xklw3Pe2"
807340613502992384,2016-12-09 21:46:16 +0000,SchmexyGrlBooks,#startabook #finishabook #happy #sad #booksarelife #schmexy #schmexybooks #schmexyreader… https://t.co/koctqVPUSI
807340335965802496,2016-12-09 21:45:10 +0000,heavydirtywork,@DeathlySpidey #sad
807340123616583680,2016-12-09 21:44:19 +0000,BateristaLoca,Si me saco los pelos de las cejas q no me tengo q sacar se salen facil y no me duelen pero si saco los q si duelen no salen facil #sad
807340058932080641,2016-12-09 21:44:04 +0000,s_queennie,The #disappointment in #RudyGiuliani's #voice is so obvious and not hard to miss. The price for #loyalty >#sad. #TrumpTransition #TrumpAdmin
807339754022989824,2016-12-09 21:42:51 +0000,tsakibomb,The need for constant affirmation of his manhood is truly pathetic. #sad! https://t.co/DWRRxvMRNm
807339686305918977,2016-12-09 21:42:35 +0000,weesandrs,"#Rockin it with #Punk #band #Sad #Society 
#Band #photography by #weesandrs https://t.co/wnfwxISLA9"
807339679905366017,2016-12-09 21:42:33 +0000,FluffyMirima,Je one-shot les Pokémon depuis un quart d'heure en fait #sad https://t.co/Izv5Um51AH
807339637769441280,2016-12-09 21:42:23 +0000,Courtney23464,#hurt #sad #hurting #heart https://t.co/W66MFstD9y
807339309988593664,2016-12-09 21:41:05 +0000,GoFishLynn,@PamPauline1 Not being sarcastic. Just pointing out that the comparison is silly. Clint is senile. Obviously. 100% off his rocker. #sad
807339202169843712,2016-12-09 21:40:40 +0000,SheilaKennedy,😢Loved him #greatactor #dimeras #soapopera #sad #2016 sucks https://t.co/zZTWY0XMx4
807339142237614081,2016-12-09 21:40:25 +0000,LightTherapyBox,"Even though the holidays are supposed to he filled with joy, many people experience #SAD and #LightTherapy can help! https://t.co/4oXDrxjeWg"
807338795003768832,2016-12-09 21:39:03 +0000,kerrybooth39,Had the best Christmas shopping day with dad.I love our Christmas shopping traditions #Sad #Christmas Shopping #FestiveFriday
807338706248093696,2016-12-09 21:38:41 +0000,FATSUMA,#Sad Man in the studio! https://t.co/6NavU9RtH0
807338521291653121,2016-12-09 21:37:57 +0000,gonzomingle,"Obviously only one of these gentlemen has ""remarkably high testosterone level"" enough to actually not be follicly c… https://t.co/odk1cj1REn"
807338520662589440,2016-12-09 21:37:57 +0000,JohnGarrisom,@BradBRowe will u ever do this pose again? #frontrowe #howwerowe #bubblegut 💉💉 ur #gut is below ur waist 😳… https://t.co/sINKKdsxlL
807338304115015680,2016-12-09 21:37:05 +0000,ConstanceChan,"Bots, I get but this one was real. #sad #desperate #growyourowndamnfollowers"
807338245285617664,2016-12-09 21:36:51 +0000,Chancellorpink,"@gingEER13 @KDPomp Amen, brotha.  That's the gospel according to the baseball truth in this town.  Not changing any time soon. #sad"
