ID,Posted at,Screen name,Text
807318479279951872,2016-12-09 20:18:19 +0000,3decades3kids,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/JukM7gzikP https://t.co/rr2DbKsids
807318476020912128,2016-12-09 20:18:18 +0000,sherrydags,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/SFNlOETkDz https://t.co/hmNmgLx84h
807318444995526656,2016-12-09 20:18:11 +0000,djoscargamez,#friday 🙃😊 that feeling #djlife #housemusic #deephouse #jackinhouse #techhouse #techno #dj https://t.co/7tLzlCjWnu
807318429581590528,2016-12-09 20:18:07 +0000,DerekRo14992360,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807318420865818625,2016-12-09 20:18:05 +0000,CommEmpServ,#JobPosting #Data Entry #Bolton @staffmanagement #jobs #jobseekers #Friday https://t.co/Por4e8kiAp
807318405204287488,2016-12-09 20:18:01 +0000,buymybeer4me,"RT @beertrekkie: Hell yeah!
The work week was a real grind but now it's time to #Cannonball into #Friday!

#beer #beerlover… https://t.co/5a3SchdEpc"
807318326514946048,2016-12-09 20:17:42 +0000,YORCHMACIAS,I can't adult today.  #friday @ Parque México https://t.co/fN3EsZ4iv6
807318299356839936,2016-12-09 20:17:36 +0000,Ghostipuffs,RT @TheRealRobStef: What #Friday #Nights look like when you are #sober Large amounts of #coffee ☕️ and #videogames 🎮 #soberlife #gamer… https://t.co/9M4Q2mKCFR
807318293786886148,2016-12-09 20:17:35 +0000,mic654,RT @WelkAviation: Friday's fifteen seconds of flight! Hanging around in the mountains. #WelkAviation #helicopter #friday #As350… https://t.co/PrzytGqFpE
807318271925964800,2016-12-09 20:17:29 +0000,BobaFettANHSE,Happy Friday all!!! #FridayFeeling #Friday #FettFriday #BobaFett https://t.co/uJ2XN43YUq
807318271749918720,2016-12-09 20:17:29 +0000,Isabeelsp27,RT @Dvicio_Luis: Vente pa'ca!! #friday https://t.co/MsGT6cd2ij
807318247800508416,2016-12-09 20:17:24 +0000,TonyAhsearch,RT @HadleyWoodGC: #Friday #Competition! Win a Free Fourball @HadleyWoodGC + Breakfast!! Simply Follow & Retweet to enter. Winner will… https://t.co/oCASTceQXh
807318245485268993,2016-12-09 20:17:23 +0000,PancakeHouseCLT,"RT @Clt_TrafficGuy: ☺►Happy #Friday!!
Here's how it's probably gonna shake out on the roads today...
•1 How it looks now, 
•2 How it wi… https://t.co/7UfKf65xpc"
807318240548503552,2016-12-09 20:17:22 +0000,unclebris30,RT @RappersIQ: #TUBARS @UncleBris30 #Crown by #Rapsody #Album #Review https://t.co/gB4pBzFU0p #Friday #PayDay #GetThisRap
807318179722776576,2016-12-09 20:17:07 +0000,BodiceandBustle,Hello #friday! We are celebrating with this lovely shot of our #bride Sophie on her #bigday with her #bridesmaids... https://t.co/4DpXa2msBe
807318175499059203,2016-12-09 20:17:06 +0000,RappersIQ,"@LilReese300 ""How It Be"" #Video #PRO https://t.co/oYln9cGbBa #Friday #PayDay #GetThisRap"
807318174203047940,2016-12-09 20:17:06 +0000,RappersIQ,"@ProfessorxTNE1 Pres. @LostgodTNE #ProjectPat #GoddiGourmet ""Yayo"" #Audio https://t.co/JgCfnVKQrT #Friday #PayDay #GetThisRap"
807318173053816833,2016-12-09 20:17:06 +0000,RappersIQ,"@GFisherMusik ""Stand Up"" #Audio #GFisherWeek https://t.co/9nbXe6hdNK #Friday #PayDay #GetThisRap"
807318172063989760,2016-12-09 20:17:06 +0000,RappersIQ,"@OTTOSILENCE ""SCOOTER""(5KINGS) @Mateo_Sun x #ROLLINO #Video https://t.co/7Hlnapmau5 #Friday #PayDay #GetThisRap"
807318171988459520,2016-12-09 20:17:06 +0000,delilahlola,#Flex 💪🏼 #Friday https://t.co/dNNPPiF9it
807318171023790081,2016-12-09 20:17:05 +0000,RappersIQ,#TRPL & @NaughtyByNature #LIVE AT #SOULEXCHANGE @JayDawg93 https://t.co/EGeS82L4pe #Friday #PayDay #GetThisRap
807318145820082177,2016-12-09 20:16:59 +0000,abhiKRajput,Electric Iced Tea !! What else do you need on a Friday nite :) #freakyFriday #Friday… https://t.co/5XSlpfEngl
807318135976185857,2016-12-09 20:16:57 +0000,yelvita,Playing hooky with my bestie today! #friday #drinksONdrinks 🍾💖… https://t.co/QzX2EUCzGq
807318128027979781,2016-12-09 20:16:55 +0000,BashayerBebita,RT @birdaileen: #Friday freebie ✨📘 #ShatteredBlue #FREE on #Amazon #PrimeReading https://t.co/W8GLFuD5bG  #amreading #newfiction… https://t.co/1ggJas2oXw
807318117026123776,2016-12-09 20:16:53 +0000,Ahecat,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807318116443230208,2016-12-09 20:16:52 +0000,beachrambler,RT @SnapFashion: Follow us @SnapFashion to #WIN £50 to spend @brandattic Getting you ready for #snapmas #competition #friday… https://t.co/KJQZGYbBPX
807318065113276416,2016-12-09 20:16:40 +0000,BobaFettANHSE,Almost the weekend #FridayFeeling #Friday #FettFriday #BobaFett https://t.co/C3BTH4hhte
807318054384312320,2016-12-09 20:16:38 +0000,alecanela12,RT @Dvicio_Luis: Vente pa'ca!! #friday https://t.co/MsGT6cd2ij
807318042808057856,2016-12-09 20:16:35 +0000,DJ_DirkDiggems,"RT @fleetdjpromo: #Friday #3pm #Eastern #TuneInApp 
 @Fleetdjs @DJKoolhand 🔛 @K100_RADIO
 https://t.co/ok2nz5NXZd
 #USTOTHEUK #MixShow https://t.co/8PgRvQrYr2"
807318034461257728,2016-12-09 20:16:33 +0000,EmporiumThai,YEAH!! @AwesomenessTV is having awesomeness Thai food for this  Awesomeness #Friday! Have a… https://t.co/x5jLTcC30a
807318030942433281,2016-12-09 20:16:32 +0000,dirascorpio,When it's Friday already and your head wants to explode 💥 #friday #friday #friday
807318027670843394,2016-12-09 20:16:31 +0000,Robin_Volpi,"#Repost blackishabc
・・・
When the joy of #Friday takes over. 😎 #blackish https://t.co/3xUbG7Beyn"
807318017168248833,2016-12-09 20:16:29 +0000,Wyndcroft,Cleaning out lockers can be fun! Happy Friday! #8thgrade #friday #wyndcroft https://t.co/ztEWQOxdNW
807318005864628224,2016-12-09 20:16:26 +0000,LaiseMoreiraSVE,"ONE MORE 📷🍎 
.
.
.
#Friday #Fridaynight #selfportrait #portrait #girl #darkgirl… https://t.co/4xrimOmNR9"
807317981369946113,2016-12-09 20:16:20 +0000,DennisRas,"It's Friday! ❤ I love you all !

#party #friday #love #instagood #beautiful #cute #happy… https://t.co/r8bW2RanvP"
807317952760578050,2016-12-09 20:16:13 +0000,zulmarie_vane,RT @Dvicio_Luis: Vente pa'ca!! #friday https://t.co/MsGT6cd2ij
807317942476144641,2016-12-09 20:16:11 +0000,AraujoVillu,RT @mararoldan: #Friday https://t.co/e08qKtjNgD
807317938701221889,2016-12-09 20:16:10 +0000,Chazmatiiic,"RT @RappersIQ: Chaz @ChazMatiiic ""Phil Knight"" #Video https://t.co/OsH9NlBEd7 #Friday #PayDay #GetThisRap"
807317927242309632,2016-12-09 20:16:07 +0000,blackhorsese8,Feeling the Christmas Spirits! #fridaynight #2am #latenight #Friday #Stolichnaya #PortobelloRoad… https://t.co/go3tZVPCN1
807317885890822145,2016-12-09 20:15:57 +0000,ChitownNSession,RT @DrinkingnStuff: It's Friday! Time to break out the drinking games! #FridayFeeling #friday #party #drinking https://t.co/5wwEYqSQg3
807317875606228992,2016-12-09 20:15:55 +0000,semazem,#wine #fridaynight #friday #zurich🇨🇭 @ Santa Lucia Schweiz https://t.co/7CYURNFPEP
807317823840288769,2016-12-09 20:15:43 +0000,sharonsutton01,"RT @Eternal_Collect: #ENDS #FRIDAY
#Follow & #RT to #Win
Pretty #pink #pearl & #crystal #scarfclip
#winwitheternal
#giveaway… https://t.co/RdSQE9Iaiw"
807317809994878981,2016-12-09 20:15:39 +0000,HypeStreets,RT @MembersOnlyUSA: Nice to see ya again Friday // @coltonkopacz // #membersonly #ootd #friday https://t.co/7UhuVmg8mR
807317792563335168,2016-12-09 20:15:35 +0000,_gerard_stone,#urbanart #enchingaloca #friday #smellslikeweekend #red https://t.co/kkYQyWXK3B
807317789283418112,2016-12-09 20:15:34 +0000,AngelicSarahLJ,"Smile! It's #Friday ! Live video at https://t.co/DsDkzhAApT
 
@JPromotez 
@jax_glam 
@Azrael_021 
@5tayFro5ty… https://t.co/qnJeHKy6rY"
807317786217349122,2016-12-09 20:15:34 +0000,chairacademy,Happy Friday! #Friday https://t.co/oTub21t3v3
807317785474953216,2016-12-09 20:15:33 +0000,EmporiumThai,YEAH!! @AwesomenessTV is having awesomeness Thai food for this  Awesomeness #Friday! Have … https://t.co/VzDE56fiAI https://t.co/8PdFLUSQDx
807317774729117696,2016-12-09 20:15:31 +0000,RedMartiniAtl,Get ready for #RedMartiniFridays Tonight w/ DJ Kidd! #buckhead #friday #vip #dancefloor #martinis #sushi #vip… https://t.co/6aNoBy59KJ
807317763354230785,2016-12-09 20:15:28 +0000,ThisonedudeB,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807317758580899841,2016-12-09 20:15:27 +0000,heningerschool,Boogie time at lunch with Coach Tay...#friday @Playworks https://t.co/85hCO2GACI
807317757486243840,2016-12-09 20:15:27 +0000,WyoWhiskey,"See? Poetry can be fun! 

#friday #whiskey #wyomingwhiskey https://t.co/JVLcTFgb55"
807317747843604481,2016-12-09 20:15:24 +0000,scott_bissett,"Spending tonight looking after these cute little architects of destruction.

#friday #cute #dogs #goldenretriever https://t.co/TGX9pGpdSQ"
807317737668120576,2016-12-09 20:15:22 +0000,BobaFettANHSE,My fave weekday #FridayFeeling #Friday #FettFriday #BobaFett https://t.co/SxOYdYJBxP
807317733314535424,2016-12-09 20:15:21 +0000,munch4567,"We're gonna win this decorating contest🎄
.
.
.
#christmas #decorating #friday #work #contest @… https://t.co/qIJTRx73WD"
807317732232286208,2016-12-09 20:15:21 +0000,beautyinhistime,Tell me something beautiful! and GO! #tellmesomethinggood #beautyinthemess #friday #fire #kidsofinstagram... https://t.co/SsuGnPKKRt
807317728658853892,2016-12-09 20:15:20 +0000,ElvonDumermill,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807317722870771712,2016-12-09 20:15:19 +0000,beertrekkie,RT @DrinkingnStuff: It's Friday! Time to break out the drinking games! #FridayFeeling #friday #party #drinking https://t.co/5wwEYqSQg3
807317720253472768,2016-12-09 20:15:18 +0000,ChristBookFinds,315P #Friday's #Sale #Books on Christian Book Finds https://t.co/QSIAMKujxb
807317714922573824,2016-12-09 20:15:17 +0000,DjexcellEngland,#swag #like4like #likeforlike #panama #like4follow #like #likeforfollow #dj #party #friday… https://t.co/PUtcFPyhvS
807317701358194690,2016-12-09 20:15:13 +0000,400RabbitsBar,"Call me #PasadoDeModa, but doesn't #Friday put you in the mood for a #TequilaOldFashioned? #NailedIt"
807317695150469120,2016-12-09 20:15:12 +0000,bianbenitez_,🎀viernes🎀 #friday #tgif #vierrnes #pink https://t.co/h57VuRm1l3
807317687181385729,2016-12-09 20:15:10 +0000,ERIStaffing,Unemployed? The value of #networking is high. Contact everyone you know and #network Network Network. #tips #job #jobtips #staffing #friday
807317681749815296,2016-12-09 20:15:09 +0000,SOSVnews,"RT @ChelseyAmerRD: NEW for #Frugal #Friday! 
#GlutenFree Turkey Meatloaf Muffins w/ @TrueMadeFoods BBQ sauce! Get the #recipe noww
https://t.co/EtQt00GPBn 
#ad"
807317677647818752,2016-12-09 20:15:08 +0000,the_MedMen,MedMen is setting industry standards with an immersive experience. Take a look: https://t.co/JncBJwDuAz #MedMen #marijuana #cannabis #friday
807317676574015489,2016-12-09 20:15:07 +0000,MedMenStores,MedMen is setting industry standards with an immersive experience. Take a look: https://t.co/Jskhb8j4yX #MedMen #marijuana #cannabis #friday
807317666545311744,2016-12-09 20:15:05 +0000,Beer0Cl0ck,"RT @beertrekkie: Hell yeah!
The work week was a real grind but now it's time to #Cannonball into #Friday!

#beer #beerlover… https://t.co/5a3SchdEpc"
807317660132376577,2016-12-09 20:15:04 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Friday https://t.co/iCyiT4dt5W
807317655468314624,2016-12-09 20:15:02 +0000,EdwardsBlogging,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/RtL5bns6ZV https://t.co/TVubzbbA4Z
807317642172334085,2016-12-09 20:14:59 +0000,SaucyRetweets,RT @TheRealRobStef: What #Friday #Nights look like when you are #sober Large amounts of #coffee ☕️ and #videogames 🎮 #soberlife #gamer… https://t.co/9M4Q2mKCFR
807317635876519936,2016-12-09 20:14:58 +0000,thebrandhand,#TGIF! #Thank #God it’s #Friday! Check out our #new #website and give us a #call for any of your #multimedia #needs… https://t.co/DXxHp0HqKm
807317630155689984,2016-12-09 20:14:56 +0000,CommEmpServ,#jobposting #Industrial Designer #Toronto @teknion #furniture #jobs #Friday https://t.co/OjQN5As8ld
807317625097351170,2016-12-09 20:14:55 +0000,TheRealRobStef,What #Friday #Nights look like when you are #sober Large amounts of #coffee ☕️ and #videogames 🎮 #soberlife #gamer… https://t.co/9M4Q2mKCFR
807317615601324032,2016-12-09 20:14:53 +0000,kantrellk,Jug of #GinFizz -  £7.99 #Sorted #Gin #frankiesaysrelax #friday… https://t.co/zZpvEfzwdD
807317615471394817,2016-12-09 20:14:53 +0000,RumCask,Meeting wonderful people @SpiritShowLDN 😊#Caribbean #Rum #Friday #London https://t.co/f9aFRuMDtg
807317609121091584,2016-12-09 20:14:51 +0000,TeaWithT,"RT @RealSaltLife: Rain or shine.. The beach is always the best option. #FridayFeeling 

RT and like if you agree! Post your #Friday p… https://t.co/PaDBqiULri"
807317590502674434,2016-12-09 20:14:47 +0000,KGCuR,RT @VipShowgirlsLA: #FRIDAY night specials at #vipshowgirls  #poledance #sexy #exotic #entertainment #stripclub #hot #beautiful https://t.co/kCgaCvZyew
807317552028217344,2016-12-09 20:14:38 +0000,_DustinWilliams,RT @DeMarcusWare: Never confuse self love with a big ego; it's a difference. #LoveYourself #Friday https://t.co/9Ddhzg7RbP
807317548995923968,2016-12-09 20:14:37 +0000,MacKidAlbany,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/6ZBD2XRHAg https://t.co/2vCpxK9tYX
807317509770592256,2016-12-09 20:14:28 +0000,KayGreensKorner,"RT @E_MichaelAuthor: Wahoo! Happy #Friday 

https://t.co/1oYYGLxiwO https://t.co/9Ab4wyD1uW"
807317497326145537,2016-12-09 20:14:25 +0000,beyondbeauty213,Happy #friday! #imstillaround Decided to get dressed and put myself together today.😆😂😁✌️ #wfhmom… https://t.co/wgLXFJgvpt
807317466300837888,2016-12-09 20:14:17 +0000,ntsg009,"成宮くん、
居なくならないで…

涙が止まらない。

FRIDAY、もう売らないでほしい。

#成宮 #成宮寛貴 #悲しい #FRIDAY #フライデー"
807317413020758016,2016-12-09 20:14:05 +0000,SoundcheckMIA,"RT @donotsit_: We kick off our #Friday night w/ @KimballCollins celebrating his birthday with us tonight at @donotsit_ 

TIX➡➡➡… https://t.co/NlF5eokMGV"
807317376903643136,2016-12-09 20:13:56 +0000,vivanightclub,"Hello Friday 🎉🍾🍹🍸
#friday #champagne #vivanightclub #vivarichmond #richmonduponthames #nig… https://t.co/0uFsw1b0E8 https://t.co/uTUedrk3y6"
807317374609268740,2016-12-09 20:13:55 +0000,WhittginGina,RT @RandyThomas_Ont: Happy #Friday twitter friends https://t.co/Uvx3FZS7LC
807317373694906368,2016-12-09 20:13:55 +0000,VeroDZurita,RT @Dvicio_Luis: Vente pa'ca!! #friday https://t.co/MsGT6cd2ij
807317347186995200,2016-12-09 20:13:49 +0000,catbirdsuite,"RT @emanuelaneri14: #Venice #Italy 
For you @aniYadah 💙
Have a lovely #friday my dearest 😘

#photography #sunset #romantic… https://t.co/361Aoj9kEp"
807317342875254785,2016-12-09 20:13:48 +0000,LindaLibraLoca,Friday night movie night Watching #startrek #beyond with Mr. Loca #datenight #movienight #friday
807317327628959744,2016-12-09 20:13:44 +0000,NicholasvibesK,"#nicholasvibes #nv 
Brokenhearted...

https://t.co/4x3Sz1DEce

#electronic #electronica #music #artist #producer #djlife #friday #night"
807317319198408704,2016-12-09 20:13:42 +0000,Cash_TAC,"RT @CaptainDrewsuf: To the guy wearing sweatpants, it's not that casual of a #friday but I admire your boldness. #RandomThoughts"
807317312621727745,2016-12-09 20:13:41 +0000,BrookeBNR,https://t.co/nYkN255Acy NEW @YouTube video! #creator #youtuber #VidCon #PlaylistLIVE #PressPlay #BSquad #BH #Friday #TGIF
807317294275850240,2016-12-09 20:13:36 +0000,leminimacaron,"RT @NB_Gin: This evening, we're renaming #Friday, #GinDay. That ok? #ginoclock #FridayFeeling Drink responsibly please! https://t.co/tTojsuNF9U"
807317292631683074,2016-12-09 20:13:36 +0000,pghmomtourage,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/LbxMfb91w6 https://t.co/T4DW5Vpjj0
807317287401357312,2016-12-09 20:13:35 +0000,BiggBbrandon,RT @Sir_Foster: Feeling it. #sirfoster #hawks #atlhawks #hawksorganplayer #makeithappen #friday #weekend… https://t.co/BHPKZxwHZX
807317280203755520,2016-12-09 20:13:33 +0000,kianbrown,"Now carry on powerfully. Let me know how I can #support you be all the way #GREAT!
___
#speaklifestyle #friday... https://t.co/gm6aDBiY44"
807317260775948292,2016-12-09 20:13:28 +0000,MadisonCParks,Successfully had s'mores for breakfast at 3pm. 😎🍫 #friday #goodmorning
807317247555465216,2016-12-09 20:13:25 +0000,Lossiebar,#Friday #Night nothing but the beat / Open til 1.30am https://t.co/etoQbFxRE6
807317242295762946,2016-12-09 20:13:24 +0000,MarkHumes_Art,@Penthouse Well then since its #Friday here is South park/Rick James remix get the party started https://t.co/wZg4nFTcKo
807317223509557248,2016-12-09 20:13:19 +0000,IndieGameDevBot,RT @Viedt_EL: https://t.co/SxnlPH87k0 Cast your vote now for Violent Sol! #gamedev #indiedev #Friday #indiegames @ViolentSol https://t.co/EZE51QzfDk
807317210075201536,2016-12-09 20:13:16 +0000,SophiaDagnon,"RT @ktlaing: Happy #Friday! Time to relax, enjoy the cooler temperatures and maybe do some #Holiday shopping! What are you getti… https://t.co/iA55pmMsDN"
807317203020288000,2016-12-09 20:13:15 +0000,Lashes_By_Carla,Here's your #Friday #BeforeAndAfter post! Show your #Brows some #Love - 'tis the season! Get… https://t.co/t2DDB7ERST
807317194879234048,2016-12-09 20:13:13 +0000,Realuschamp,"RT @buffygifs: Well, it's #Friday !!😊 https://t.co/5zDHZBs6Eu"
807317190739312641,2016-12-09 20:13:12 +0000,syumiaka_s2,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807317188528971776,2016-12-09 20:13:11 +0000,thelawanon,"RT @_Cristian_Vlad_: Happy Friday & A great Weekend ALL !
#funny #friday #weekend #fridayfeeling https://t.co/zHWJeCyGTj"
807317186268332032,2016-12-09 20:13:11 +0000,DJKoolhand,"RT @RappersIQ: @DJKoolHand @TheRealDJSpins ""Fleet Nation Invasion Vol.5"" #Mixtape #PRO https://t.co/dTydrcOaC4 #Friday #PayDay #GetThisRap"
807317166378913793,2016-12-09 20:13:06 +0000,MeanwiseHQ,When you remember it's #Friday and time to dance! https://t.co/5oTBB2xDTr
807317139602358272,2016-12-09 20:12:59 +0000,marco_vazquez,"#Friday | Researching animations for Security solutions, Hacking issues, Data flows... It can only take you to:
https://t.co/I9GsnD4Y5m"
807317139422003200,2016-12-09 20:12:59 +0000,liamcapital1,📈📈📈📈 #friday #investments #markets #futures #forex #options #currencies #liamcapital #garcapital… https://t.co/9TNy4Hw6d6
807317133881442305,2016-12-09 20:12:58 +0000,FanFlemt,RT @RandyThomas_Ont: Happy #Friday twitter friends https://t.co/Uvx3FZS7LC
807317126906347520,2016-12-09 20:12:56 +0000,RamsHeadLive,"Fresh beers on tap! Try out @KonaBrewingCo's ""Big Wave"" Golden Ale next time you're at @RamsHeadLive! #Cheers… https://t.co/K6xFWqNecE"
807317076029345793,2016-12-09 20:12:44 +0000,WokingRT,RT @EikonCharity: Find us tonight @FreedomLeisure #Woking for #Friday Night Project #Youth #Charity https://t.co/gQ0HGCPafY
807317054734864384,2016-12-09 20:12:39 +0000,macaronikidSCHR,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/SllT3UmVaN https://t.co/lVeGG18vyF
807317034685984768,2016-12-09 20:12:34 +0000,hailey_steele,How many people can you fit on a studio couch? #friday #coffeeorwhiskey https://t.co/LMdR029KgS
807317026603757568,2016-12-09 20:12:33 +0000,DouayRheims1,"Heart of #Jesus
~ Victim for sinners,
~ salvation of them that hope in thee,
~ hope of them that die in thee,
have mercy on us.
#Friday"
807316999445413888,2016-12-09 20:12:26 +0000,ceballosbros_fc,regrann from @dvicio_luis  -  Vente pa'ca!! #friday - #regrann https://t.co/uHtaV8So8R
807316986019446784,2016-12-09 20:12:23 +0000,Steve_Mrazik,#Snapchat #Friday #instagram #picture https://t.co/TY3AtIwu6E
807316958991552512,2016-12-09 20:12:16 +0000,Fumifriendly,Friday night in. Beef stew with rice and peas. #glutenfree #diaryfree #stew #friday #cosy #longday https://t.co/79URg4sSZd
807316956244275200,2016-12-09 20:12:16 +0000,StuartLoughland,RT @MagicLightProds: #fishandchips #friday #rehearsals #pantomime @TheatrColwyn #naughty #food #FridayFeeling https://t.co/7Rr1D5SjXI
807316953245351936,2016-12-09 20:12:15 +0000,iPlansEstimates,"Happy #Friday! We hope you have a nice, warm #weekend! #iPlans #FridayFeeling https://t.co/J8Nz9kMIEP"
807316924250148865,2016-12-09 20:12:08 +0000,lazaru_s,Friday hug #friday https://t.co/tjYzebifJ7
807316910497009666,2016-12-09 20:12:05 +0000,MrWestOPE,Shenanigans. #friday https://t.co/nof8aqxi5K
807316901022040064,2016-12-09 20:12:03 +0000,ITSupplierDeals,#deals #promo #offer #smartphones #itsupplierdeals #Friday https://t.co/QNvDWh27zv
807316900682137600,2016-12-09 20:12:03 +0000,Finodd4343,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807316888854339584,2016-12-09 20:12:00 +0000,Coates_Burghfan,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807316875743006720,2016-12-09 20:11:57 +0000,nuts_about_,Think that's #Friday.... done!!! Step away from the Mac!!!! https://t.co/8RjwFzNUU1
807316853055963136,2016-12-09 20:11:51 +0000,EssexFoodPorn,RT @RareBreedDesign: #pizza #foodporn #friday #ruben @ Voodoo Rays #voodoorays Boxpark https://t.co/xiKRMtZOHW
807316834898870276,2016-12-09 20:11:47 +0000,Fernandaa_rr,RT @Dvicio_Luis: Vente pa'ca!! #friday https://t.co/MsGT6cd2ij
807316793366822912,2016-12-09 20:11:37 +0000,buffygifs,"RT @buffygifs: Well, it's #Friday !!😊 https://t.co/5zDHZBs6Eu"
807316760240144385,2016-12-09 20:11:29 +0000,NicoleSalomn,RT @Dvicio_Luis: Vente pa'ca!! #friday https://t.co/MsGT6cd2ij
807316724898996224,2016-12-09 20:11:21 +0000,MarishkaMistry,RT @RSPCAThanet: Look at our Claus showing the ultimate Friday relaxation position! 🐱 @RSPCA_official #claus #adopt #friday #rspca https://t.co/qHd4cu0cXh
807316719614230528,2016-12-09 20:11:19 +0000,wolverine,Casual #Friday at its finest. https://t.co/ooSR8bYRSg
807316714820079618,2016-12-09 20:11:18 +0000,LeMaryjane,How I'm feeling today #FRIDAY https://t.co/rZXUchP6oC
807316710088798208,2016-12-09 20:11:17 +0000,truevioletband,Check out this babes new single !!! @plexxaglass #girlband #sisterhood #newmusic #friday #art https://t.co/qqBi6RPqdK
807316701167521792,2016-12-09 20:11:15 +0000,rocknbracelets,Check out this item in my Etsy shop https://t.co/1qEyS83xQ8 #Friday #JewelsOfTheNile
807316667667714048,2016-12-09 20:11:07 +0000,larabesc910,"RT @_Cristian_Vlad_: Happy Friday & A great Weekend ALL !
#funny #friday #weekend #fridayfeeling https://t.co/zHWJeCyGTj"
807316666287816704,2016-12-09 20:11:07 +0000,BMLPR,SHARE:  #Friday FLEX @MonsterJam #MJNE #Contest #TGIF - https://t.co/MxXvMB5M39 https://t.co/59jvjmJH9z
807316659723595776,2016-12-09 20:11:05 +0000,dmkmadrid,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807316633039544320,2016-12-09 20:10:59 +0000,Brincess__Macc,"RT @ktlaing: Happy #Friday! Time to relax, enjoy the cooler temperatures and maybe do some #Holiday shopping! What are you getti… https://t.co/iA55pmMsDN"
807316622142832640,2016-12-09 20:10:56 +0000,RappersIQ,"@FRENCHIEBSM ""No Lie"" #Video #PRO https://t.co/I414DvMYhG #Friday #PayDay #GetThisRap"
807316620930613248,2016-12-09 20:10:56 +0000,RappersIQ,"#ProjectPat ""30"" Ft. #YoungMA, #BigTrill & #Vango #Video #PRO https://t.co/xSOoHY9sPe #Friday #PayDay #GetThisRap"
807316619865260034,2016-12-09 20:10:56 +0000,RappersIQ,"@DJKoolHand @TheRealDJSpins ""Fleet Nation Invasion Vol.5"" #Mixtape #PRO https://t.co/dTydrcOaC4 #Friday #PayDay #GetThisRap"
807316618846072832,2016-12-09 20:10:55 +0000,RappersIQ,"@D_DaveMuzik ""iBeast"" @Audio https://t.co/Owwa5VRK3h #Friday #PayDay #GetThisRap"
807316617898196992,2016-12-09 20:10:55 +0000,AnkRdy,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807316617759719425,2016-12-09 20:10:55 +0000,RappersIQ,"@RicWilson ""Soul Bounce"" #EP https://t.co/5ztFlev0jq #Friday #PayDay #GetThisRap"
807316573627314176,2016-12-09 20:10:45 +0000,c895radio,"Aww yeah! It's the #Friday edition of #theOneTwo on now with @RichardJDalton in the mix! Text requests 206 421 8989, or tweet us!"
807316556715880448,2016-12-09 20:10:40 +0000,BalmainHairUK,RT @ProHairMag: Thank god its #friday!! And thank god we're giving away gorgeous hair scents by @balmainhairuk… https://t.co/41k1mxw3yS
807316543201800193,2016-12-09 20:10:37 +0000,PocketVacations,"collectivelyInc Because we can’t get enough of our newest office pup, and because #Friday. https://t.co/6s5aesbGkr

Because we can’t get e…"
807316537472327680,2016-12-09 20:10:36 +0000,Rafaelus33,Viernes Godinez #friday #work #godinez #pornfood #pov #michepapas https://t.co/wlDMq69HjY
