ID,Posted at,Screen name,Text
808192042161451008,2016-12-12 06:09:32 +0000,AFreespeechzone,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808192030316736512,2016-12-12 06:09:30 +0000,Americanoid,"@kurteichenwald @VibeCole NOT ALL. ""ALL"" is a lie! Read the fcn article. Even CIA has NO COMMENT. Stop the bullshit, #Trump won. LET IT GO!"
808192023970754560,2016-12-12 06:09:28 +0000,ClarkNye,Bolton: Russian hacks could actually have been by Obama administration https://t.co/oO4HFQEvfA #Trump #MAGA
808192005406920704,2016-12-12 06:09:24 +0000,jerryh0501,"RT @DrMartyFox: IF #RussianHackers Helped #Trump 

They Did By Exposing What The #DishonestMedia Was Concealing

▶️Corrupt #Hillary… https://t.co/l67IVkytak"
808192000583487488,2016-12-12 06:09:23 +0000,sputnik_vn,"#Trump chỉ trích chính sách “một #TrungQuốc”
https://t.co/KsJgkp6Du0"
808191999589367808,2016-12-12 06:09:22 +0000,esherislow,RT @GeorgeShiber: #Trump isn't yet #POTUS and a #nuclear bomber is in the air! #China views #Putin's nationalism as a threat to them… https://t.co/tyoDPeV19L
808191993386037248,2016-12-12 06:09:21 +0000,nirvy2084,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808191991649443841,2016-12-12 06:09:20 +0000,conniemleach,@monicacable We need to demand #NewElection right away. #TaintedElection by #Russia #FBI #Comey #Guiliani #McConnell #Trump #TrumpCronies
808191990848364545,2016-12-12 06:09:20 +0000,Ruth_elsesser,RT @Truthbuster: #Trump's Presidency Is Shaping Up to Be an American Tragedy https://t.co/fkJYkT2OBg via @RollingStone
808191984565370880,2016-12-12 06:09:19 +0000,DKWilson56,"RT @DumpTrump22: Once again, #Trump displays his calm thoughtful demeanor and grace.

#Russian Puppet and Sexual Predator throws ano… https://t.co/BTNUkpll5g"
808191979381293056,2016-12-12 06:09:18 +0000,BennieWiley,#Russian Interference Could Give Courts Legal Authority To Install Clinton | The Huffington Post #trump #treason  https://t.co/o5HYNAIMUR
808191978932273152,2016-12-12 06:09:17 +0000,AntiqueTime,"RT @zlando: Obama: ""Vote 4 #Trump is a vote to reverse all I have done in the last 8 years"" Best endorsement for Trump!!!… https://t.co/WzIGIH5NR4"
808191972024479744,2016-12-12 06:09:16 +0000,ReneFSL,"RT @anna_IIna: Damit wird #Trump wohl leider recht behalten. Überfälle, Vergewaltigungen und Morde steigen tendenziell https://t.co/c9H8vcTwcZ"
808191960099987456,2016-12-12 06:09:13 +0000,JJohnson2u,"RT @ggrushko: How world diplomacy is different from developing real estate
#China backlash over Donald #Trump comments on #Taiwan… https://t.co/bLeYQYguUz"
808191942018428928,2016-12-12 06:09:09 +0000,JamesyHdalre,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808191935676436480,2016-12-12 06:09:07 +0000,Joshuabales2,"RT @starknightz: Where's The Proof Of Russian Hacking? ""I did a double take. This assessment was 'SECRET'?""  https://t.co/mvGuneHTKp… https://t.co/JFbEsZlcDN"
808191933604511744,2016-12-12 06:09:07 +0000,ShellyLazoff,RT @ojailola: #Trump says security briefings are the same thing day after day. Hmm. Wonder if our generals think so. His ADHD &… https://t.co/D4N5ptUeZX
808191929091588096,2016-12-12 06:09:06 +0000,TwiHusband,RT @SpectorHairDay: The Republicans are delivering #America into #Putin's hands. #TreasonousTrump #Trump #Russia #hack #LockHimUp https://t.co/Ez0KlL0Ky0
808191913929166848,2016-12-12 06:09:02 +0000,LunarArchivist,RT @RoyCalbeck: The panic currently going on in media and DC right now becomes entirely understandable when you realize #Trump has no party to protect.
808191903367839745,2016-12-12 06:08:59 +0000,bw_dennis,"RT @anna_IIna: Damit wird #Trump wohl leider recht behalten. Überfälle, Vergewaltigungen und Morde steigen tendenziell https://t.co/c9H8vcTwcZ"
808191892617838592,2016-12-12 06:08:57 +0000,saul42,Leftists will hate this; #Muslim woman explain why she voted for #Trump https://t.co/8OqEFfQMId
808191888356413441,2016-12-12 06:08:56 +0000,peterdrysdale1,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808191858585255936,2016-12-12 06:08:49 +0000,PaoloRigoni5,RT @rociopalaciosh: #Trump asegura q no necesita informes diarios d inteligencia pq es una persona lista 😂 #SeNotaSeNota #MátameCamión https://t.co/BDg69F6Dql
808191843674558464,2016-12-12 06:08:45 +0000,Marycar08639249,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808191843053817856,2016-12-12 06:08:45 +0000,SpectorHairDay,The Republicans are delivering #America into #Putin's hands. #TreasonousTrump #Trump #Russia #hack #LockHimUp https://t.co/Ez0KlL0Ky0
808191823499837440,2016-12-12 06:08:40 +0000,kamellatate,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808191816394752000,2016-12-12 06:08:39 +0000,degroahrosettek,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808191813655859200,2016-12-12 06:08:38 +0000,lifeinthered,"RT @coinabs: I #STAND WITH  #NETANYAHU + #TRUMP + #CIVILISED WORLD

AGAINST #ISLAMIC, #PALESTINIAN, #ISIS, #HEZBOLLAH, #IRANIAN… https://t.co/F8V1rwWCnh"
808191801618264064,2016-12-12 06:08:35 +0000,comedyguy69,RT @gallocomedy: Protesting a PROTEST Philadelphia #protest #soreloser #philadelphia #roadragecomedytour #comedian #trump #election https://t.co/8qmSA5ArR2
808191798824865793,2016-12-12 06:08:34 +0000,MarsInsider,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808191797960785920,2016-12-12 06:08:34 +0000,DevaRamkelawan,Netanyahu to Offer Trump ‘Five Ideas’ for Killing Iran Nuclear Pact -- #uspoli #cdnpoli #chicago #trump #miami #nyc https://t.co/jS6gy10tmp
808191789907595264,2016-12-12 06:08:32 +0000,FrankHocdyki,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808191776699904001,2016-12-12 06:08:29 +0000,RadicalGrambo,RT @johnjoh60: @asamjulian @ghostbusters224 This is all Obama Clinton Soros Bush Collaboration to weaken #Trump right from day 1 @realDonaldTrump @LouDobbs
808191774489538560,2016-12-12 06:08:29 +0000,MarcusVegetable,#PlanetEarth is dieing slowly if we do not change our #wayoflife Mr .#Trump https://t.co/P2h6ukd7ER
808191763689062400,2016-12-12 06:08:26 +0000,crossfitnans,"RT @DumpTrump22: #Trump has broken every law and principle without repercussions throughout his life.

Can we really hope this will… https://t.co/oK47Z1VOSh"
808191757967970304,2016-12-12 06:08:25 +0000,Addleben,RT @IZozobra: #Trump https://t.co/7vvnbktMVa
808191754105221120,2016-12-12 06:08:24 +0000,AlexRFJS,RT @ImDanielAddison: #MAGA #TRUMP #Donald #TRUMP2016 #Christmas Ornament #Limited #Anonymous  #tpp #gop #rnc #ccot https://t.co/DknhUAkUtY
808191741534707712,2016-12-12 06:08:21 +0000,starry_one_two,"REALLY??? THIS IS SUCH A JOKE!!! #TRUMP WON ELECTION, DEAL WITH IT &LET'S ALL MOVE FORWARD, START WORKING 2GETHER 2… https://t.co/nNB3hvXORL"
808191739810947073,2016-12-12 06:08:20 +0000,bkmeskey48,RT @PhilipdClarke: Putin's #Trump has USA in deep trouble  https://t.co/FtOJcCpogk #AntiTrumpTwitterArmy @retiredfirstsgt @wonderfullone @HopeCapriola @gene423
808191725256802304,2016-12-12 06:08:17 +0000,iantheplater,RT @coinabs: PM #Netanyahu says he hopes to work with #Donald #Trump to undo #Iran nuclear deal https://t.co/V4R67AwYOa
808191718642356224,2016-12-12 06:08:15 +0000,TeamTrumpRussia,"RT @SandraTXAS: Russian “Meddling” In Election: Overblown 

https://t.co/P0JZ0b5NdQ 

#MAGA
#AmericaFirst
#Trump
#LiberalsUnite… https://t.co/tGbYA8NdlZ"
808191711910498304,2016-12-12 06:08:14 +0000,proofofthecon,RT @OfficialNMP: Amen to this. #Trump is a #luciferian - #HRC is a #Christian ;-) I'm one of HRC's #spiritualadvisers and close frie… https://t.co/8XNqksJEVp
808191708059955200,2016-12-12 06:08:13 +0000,aJmicureNaisl,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808191693283594240,2016-12-12 06:08:09 +0000,DKWilson56,"RT @DumpTrump22: ""Houston, We Have a Problem!""
Offering No Proof At ALL, #Trump challenges #CIA over #Russia election hacking claims 
https://t.co/NlKFE6tHZT"
808191686996172800,2016-12-12 06:08:08 +0000,zotcha,#RedScare tactics against #BernieSanders & #Democratic #Socialism are pretty moot now that #Trump peeps think #Russian interference is okay.
808191685771612164,2016-12-12 06:08:08 +0000,Trumping_around,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808191679878615040,2016-12-12 06:08:06 +0000,petz4peace,Soon they can form their own climate deniers football team out of Trump's cabinet of deplorables #climatechange… https://t.co/mSetiDyb30
808191676833472512,2016-12-12 06:08:05 +0000,RogerForTRUMP,RT @RickRWells: President-Elect Trump Cheered By American Patriots At Army Navy Game #MAGA #TRUMP  https://t.co/XZBxsHZJ5A https://t.co/LbKf5OkJnX
808191675948380160,2016-12-12 06:08:05 +0000,kitten0626,"RT @vivelafra: This is very sinister.  What this man is describing is an Electoral College coup to unseat #Trump, no doubt exploit… https://t.co/1WFjrKH2Wj"
808191674849644545,2016-12-12 06:08:05 +0000,SoarForFreedom,RT @SoarForFreedom: Sounds like BUDDY-THE-ELF is a #TRUMP-SUPPORTER!! #MAGA! (-can't wait for X-MAS/& #Inauguration2017 of #POTUSTrump!) https://t.co/MhuPq5kkNt
808191664451948546,2016-12-12 06:08:02 +0000,WomensPowerCen,#Election2016 #ElectionFraud 1 Author encyclopedia site:#Whithouse is up for grabs ?#Trump https://t.co/mg0jk9kAWD https://t.co/9JMGxRHG1L
808191661914329088,2016-12-12 06:08:02 +0000,au_headzine,#Trump Kids’ Thick Skin Wearing Thin? Spouse Of One Struggles To Cope As Fierce Haters Harass...… https://t.co/UG6N9CBzbD
808191657208229889,2016-12-12 06:08:01 +0000,suestroud,@ericgarland @cmclymer meanwhile #rasPutin is ordering his #Trump around
808191655874543616,2016-12-12 06:08:00 +0000,Ginlefebvre,RT @LouDobbs: The Ignorance of the Left is Rising to the Level of Sheer Madness #MAGA #Trump @FoxBusiness @FoxNews #Dobbs https://t.co/LTyuIxyMTH
808191653790056448,2016-12-12 06:08:00 +0000,ImDanielAddison,#MAGA #TRUMP #Donald #TRUMP2016 #Christmas Ornament #Limited #Anonymous  #tpp #gop #rnc #ccot https://t.co/DknhUAkUtY
808191652233904128,2016-12-12 06:08:00 +0000,PARROTVOTTI,RT @Toimatom: Modern London... #maga #tcot #ccot #trump https://t.co/E6VxXmtzlw
808191650086256640,2016-12-12 06:07:59 +0000,rsultzba,"RT @LadyDoc4Trump: Our ""president"" says NOTHING, NADA, ZERO about #Christian genocide by his Muslim brothers.

#Trump speaks #Truth on… https://t.co/ljJX6UjHpS"
808191648723189760,2016-12-12 06:07:59 +0000,CDZ_999,RT @CDZ_999: #Trump doesn't care what the CIA says or any Intel briefing he's got Alex Jones frothing into is ear whenever he needs him too.
808191648068935680,2016-12-12 06:07:59 +0000,blaha_b,"RT @CryinAllTheTime: Working class #Trump backers now poised to fight, as he attacks #Carrier union leader, nominates min. wage opponents https://t.co/1n3jWMUZ1O"
808191646370328576,2016-12-12 06:07:58 +0000,ninoqazi,Comedy tragic comedy #trump world. But let's restrict it to the #Americas We are so not interested in jokers we have enough on our plates
808191644088619008,2016-12-12 06:07:58 +0000,RdComish,"RT @LadyDoc4Trump: Our ""president"" says NOTHING, NADA, ZERO about #Christian genocide by his Muslim brothers.

#Trump speaks #Truth on… https://t.co/ljJX6UjHpS"
808191641966309376,2016-12-12 06:07:57 +0000,JJohnson2u,"RT @JJohnson2u: BBC News - Donald Trump hints US 'One China' policy could end https://t.co/G0RCYOtLnT

#notmypresident #protest #Trump #theresistance"
808191633158238208,2016-12-12 06:07:55 +0000,Zuzu1025,RT @jimmywhiz: @mmurraypolitics @dancingbeanbob people are very frustrated at the lack of vetting #trump is getting. Are journalists afraid to offend him?
808191612824256512,2016-12-12 06:07:50 +0000,JJohnson2u,"RT @JJohnson2u: Trump call a tempest in a teapot - The China Post https://t.co/LtkZ4KGU8X

#China is not happy with #Trump #notmypresident #resist #impeach"
808191608726364160,2016-12-12 06:07:49 +0000,CisNthstx,"#Trump doesn’t go to a fact-based argument he goes to an emotional argument.” Pathological disdain for truth.
 https://t.co/RQI017psYJ"
808191604477587456,2016-12-12 06:07:48 +0000,ms_mims,"@abctweet100 @badwolf303 If this #ELECTOR truly votes against #Trump, he'll be a #NATIONALHERO  #hamiltonelectors https://t.co/k2OotL7ebI …?"
808191588673339392,2016-12-12 06:07:44 +0000,LAKossack,"RT @dabeard: In the #Trump years, w/ press freedom under attack, why publishing the truth might not be enough https://t.co/uiA669HEFR @nicknotned @ACLU"
808191582667243520,2016-12-12 06:07:43 +0000,Die__Trying_,.@realDonaldTrump you keep filling the Swamp. Lying must be so exausting! #Trump #Putinspuppet #Putin #nhpolitics… https://t.co/9pBhucHjOc
808191580033220608,2016-12-12 06:07:42 +0000,brandonpanott,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808191574836445189,2016-12-12 06:07:41 +0000,KrispyCremeGirl,"When #Trump becomes ""bored"" with the duties of #POTUS, maybe he will step down voluntarily before being thrown out of the #White #House"
808191573477441537,2016-12-12 06:07:41 +0000,KevinFullerdz,RT @roycan79: ILLEGALS THREATEN TO REVOLT --> Say If Trump Begins Deporting - THERE WILL BE WAR” #Illegals #BuildTheWall #Trump… https://t.co/PjrFMOY4CO
808191563524349953,2016-12-12 06:07:38 +0000,RebeccaFaussett,RT @Flewbys: .@Evan_McMullin It must be clear that #Trump is your #PEOTUS & you still suck..therefore I am giving you a new name… https://t.co/brUCXTCR1i
808191557174063104,2016-12-12 06:07:37 +0000,kitten0626,RT @ABCthedrum: Post-truth politics: Never let the facts get in the way of what you really want to think #TheDrum #Trump https://t.co/R7XGM15Y9w
808191555982934019,2016-12-12 06:07:37 +0000,STL_Esqueer,#Trump #trolls were out in force on my Facebook today. Here's a sampling from the pages of some… https://t.co/stvTAgmuTl
808191546650562562,2016-12-12 06:07:34 +0000,SurfBot6,@JudgeJeanine @realDonaldTrump  Fox News needs to stop pitting the right against the left because it creates division.  #Trump wants unity!
808191544503070720,2016-12-12 06:07:34 +0000,FrankHocdyki,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808191542074765312,2016-12-12 06:07:33 +0000,JJohnson2u,"RT @JJohnson2u: Trump says U.S. doesn’t have to be ‘bound by a One China policy’ https://t.co/amOnY0j3EQ

#Trump is #notmypresident he is very dangerous"
808191525603508224,2016-12-12 06:07:29 +0000,nirpra,"RT @LadyDoc4Trump: Our ""president"" says NOTHING, NADA, ZERO about #Christian genocide by his Muslim brothers.

#Trump speaks #Truth on… https://t.co/ljJX6UjHpS"
808191522063654912,2016-12-12 06:07:28 +0000,SpreadWordnow,RT @ed_hooley: JOHN MCCAIN: RUSSIA HACKED OUR ELECTION! MCCAIN IS BOUGHT & SOLD BY GEORGE SORO'S #USA #MAGA #TRUMP https://t.co/IaHYVq09L3
808191511993065472,2016-12-12 06:07:26 +0000,aJmicureNaisl,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808191501461323776,2016-12-12 06:07:24 +0000,HezbollahWatch,"Thanks to Bush, Obama & next POTUS (#Trump?), 4 yrs from now Mecca & Medina will be ruled by an Abbasid Caliph. #KSA
https://t.co/39q7XPPBa1"
808191480598790144,2016-12-12 06:07:19 +0000,badrondo,RT @JohnRMoffitt: So I understand that #Trump really hates to have it pointed out that he's the biggest popular vote loser in modern history. Mums the word.
808191479935926272,2016-12-12 06:07:18 +0000,danmonaghan,RT @GeorgeShiber: #Trump isn't yet #POTUS and a #nuclear bomber is in the air! #China views #Putin's nationalism as a threat to them… https://t.co/tyoDPeV19L
808191466283667456,2016-12-12 06:07:15 +0000,KReady997,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808191439272177664,2016-12-12 06:07:09 +0000,MercedesCharity,"RT @OfficialNMP: ""Lyin' #Trump mocks the #CIA because of his acts of #hightreason he rigged the election? How can this happen?… https://t.co/dbzpsxrAmd"
808191438815117312,2016-12-12 06:07:09 +0000,JJohnson2u,"RT @JJohnson2u: https://t.co/wj9qfY520K

#notmypresident is thinking can do what he wants with #china we are doomed #protest #Trump #theResistanse"
808191431332372480,2016-12-12 06:07:07 +0000,chris63414391,RT @Toimatom: Modern London... #maga #tcot #ccot #trump https://t.co/E6VxXmtzlw
808191427389886464,2016-12-12 06:07:06 +0000,JammerStL,RT @YvonneCorcoranN: This is what happens when #Trump attacks a private citizen on Twitter https://t.co/BuyAnKYMqE @JointDestroyer
808191422239297537,2016-12-12 06:07:05 +0000,DavidBMcCall,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808191420880355329,2016-12-12 06:07:04 +0000,arsather,RT @BetteMidler: You mean to tell me that #Trump doesn't believe the Intelligence people; he refuses to accept their INTELLIGENCE?  That we pay billions for?
808191411908726784,2016-12-12 06:07:02 +0000,Humanbeingish,RT @_I_N_F_I_D_E_L_: Saudi Arabia 'warns' Trump against banning oil imports https://t.co/lEeP8soPmq via @TheMuslimIssue #Trump #America #SaudiArabia #thisisislam
