ID,Posted at,Screen name,Text
808179774183116800,2016-12-12 05:20:48 +0000,ShonaLovesTrump,John Bolton Implies Obama Administration Could Be Behind 'False Flag' Election Hack https://t.co/L1s8xRJKl5 #Trump
808179770961829888,2016-12-12 05:20:47 +0000,realjunsonchan,Clowns aren't very well liked in strict-gun controlled Chicago. #lawandorder #trump https://t.co/IUowDS1wJ1
808179754897534976,2016-12-12 05:20:43 +0000,levinfan1,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179753459052545,2016-12-12 05:20:43 +0000,cainlyons_f,@rnc #republicans #trump #russia #hypocrisy https://t.co/PLtpDmHNp5
808179752024637440,2016-12-12 05:20:42 +0000,CULTURALPATHS,@VABVOX @cherokeesher2 Truth is #Americans need #facts to #judge a story #Trump denial was expected More #spy #details needed to #believe it
808179728704217089,2016-12-12 05:20:37 +0000,ChishtiPpp,RT @HussainYaqub3: #Conflict over #Russia is rocky start for #Trump and intelligence agencies https://t.co/zwvEPg9dmO https://t.co/Pd0ZL71nN3
808179725281607680,2016-12-12 05:20:36 +0000,Tim_Poole_,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179716599332865,2016-12-12 05:20:34 +0000,lisareneepruitt,"#Fiorina ""heaped praise on #Trump"" speaking to hundreds of @GOP state party leaders, elected officials, activists  https://t.co/Cz1zmX1SSC"
808179712719732736,2016-12-12 05:20:33 +0000,cherylabdul,The latest The Cheryl Abdul Daily! https://t.co/yI1z4Ou4Ti Thanks to @HebaVsReason @SusanMarie_NY #trump #amay
808179707992743936,2016-12-12 05:20:32 +0000,MikeBeckman14,Most likely the case here. It's the extent that the liberals are going just to avoid having to admit they lost.… https://t.co/T9xdB9Ru6F
808179703827890176,2016-12-12 05:20:31 +0000,Sexybabes2017,"RT @Sexy_girlses: #President #TRUMP Will Go Mad! His #Young #Daughter Is Now On #PornHUB!
https://t.co/tpbraBGWDL"
808179700048740353,2016-12-12 05:20:30 +0000,FarEasterner,RT @SputnikInt: Intel community worries #Trump won't believe them; others wonder why anyone would https://t.co/3thcGi4frG #CIA https://t.co/pWLOkbIrjU
808179699801325568,2016-12-12 05:20:30 +0000,DanaJo114,"RT @LVNancy: #fakenews The Left’s Dishonest Biblical Argument for Taking in Syrian Refugees
#islam 

#TRUMP 
#ThankYouTour2016… https://t.co/eB6gHtChtk"
808179697448325120,2016-12-12 05:20:29 +0000,buluhan_magembe,RT @RT_com: 'It’s ridiculous': #Trump on #CIA claims that #Moscow helped him win #US Presidency https://t.co/7Sc7JQWXcU https://t.co/3lfoAQNl5t
808179677785452544,2016-12-12 05:20:25 +0000,ClhHolloway,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179670244093953,2016-12-12 05:20:23 +0000,kausikdatta22,"RT @EJDionne: Why a #Trump presidency inspires fear. My column: Russia's role in his election is scary. His response: Even more so
https://t.co/lrCs4goAOS"
808179668033695745,2016-12-12 05:20:22 +0000,adam898,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808179666855034880,2016-12-12 05:20:22 +0000,cpaynesr,"RT @maga_zine_usa: I'm Not giving Russia credit for this, how About you #America ? #TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/Fl69iCdXBp"
808179657891872768,2016-12-12 05:20:20 +0000,DeadPoolLiberty,You know... I think we should drop the idea that #Trump won this election intentionally.
808179654364450818,2016-12-12 05:20:19 +0000,boaomega22,"RT @GrrrGraphics: #TriggeredIn4Words ""President Donald J. Trump""     #BenGarrison #cartoons at https://t.co/Oj98iIxEAZ  #trump #MAGA https://t.co/39xcZI7NEY"
808179650593595392,2016-12-12 05:20:18 +0000,jlandkev,"Japan swinging into 2017 with Trumped-up good luck charm

https://t.co/Vae3HTp5GR #Japan #weird #Trump"
808179637092253696,2016-12-12 05:20:15 +0000,BCunningham215,How can any elector for @ElectoralCollge NOT be second-guessing #Trump? Their vote will be recorded in history as borderline treason.
808179637062799361,2016-12-12 05:20:15 +0000,swain241,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808179627910832128,2016-12-12 05:20:13 +0000,grg_mc,RT @wall2wall_ice: @PiercedSkull @mcspocky @TIME @realDonaldTrump And the winner of Russia Got Talent is #Trump appearing at the Duma… https://t.co/yufWDYLNKq
808179624807198720,2016-12-12 05:20:12 +0000,gamaldo,Nothing currently trending about CIA probe and #Putin / #Trump puppet regime. It seems we've moved on. #noattentionspan #thankscablenews
808179620700897285,2016-12-12 05:20:11 +0000,Rene_Berto,Trump experto crede contra bonos mores #trump #hawksholidays https://t.co/DG7SwspZTX https://t.co/Vo4shnayjz
808179616708001792,2016-12-12 05:20:10 +0000,PeterTownsend7,"Muhammad, prophethood and his aorta  #trump #maga #isis #pjnet https://t.co/HvrckAgEBN https://t.co/Do8IssnMQD"
808179613033697280,2016-12-12 05:20:09 +0000,TariAkpodiete,U.S. police expect #Trump to lift restrictions on surplus military gear https://t.co/0NUtavEkwg
808179612031143936,2016-12-12 05:20:09 +0000,bellajanelord,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808179611083284480,2016-12-12 05:20:09 +0000,MiloPickles,@progresvforever you forgot to click to Block Button my new found friend #TRUMP #auspol
808179605873926144,2016-12-12 05:20:07 +0000,5zpagsba,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808179604766752768,2016-12-12 05:20:07 +0000,Volla1Volland,RT @GrrrGraphics: New #BenGarrison #Cartoon #NewBroom #Trump #Maga Sweep away the dirt/ #FakeNews ! more cartoons at… https://t.co/U218qdXAoB
808179603965693952,2016-12-12 05:20:07 +0000,KCTS9,"RT @KCTS9: Is the #NoDAPL victory only temporary for #StandingRock, considering President-elect #Trump's support for #DAPL?… https://t.co/qSrJGw26em"
808179593999945729,2016-12-12 05:20:05 +0000,DeborahJGlick,#Trump is just a Russian dupe- cause he has a weak ego that needs constant stroking & they were happy to oblige- Look at the prize.
808179593823866880,2016-12-12 05:20:05 +0000,shonnarobinson,RT @ShaunWebbAuthor: House of cards on a windy day = worried Trumpsters.  Arrest #McConnell #Trump and the rest of those treasonous crooks.
808179593295331329,2016-12-12 05:20:04 +0000,SuperMensch,"RT @TimRunsHisMouth: If #Trump names Rick Perry Secretary of Energy, he would replace this guy... who looks like a cross between Beethov… https://t.co/lSuwFWJjh8"
808179592943071232,2016-12-12 05:20:04 +0000,PetersonUsbase,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808179592343199744,2016-12-12 05:20:04 +0000,justright_joe,"Another clear example of why #Trump won the election. 
#MuslimScum https://t.co/Ubp78ekOMR"
808179571040210945,2016-12-12 05:19:59 +0000,Zelectrician,"RT @LVNancy: #fakenews The Left’s Dishonest Biblical Argument for Taking in Syrian Refugees
#islam 

#TRUMP 
#ThankYouTour2016… https://t.co/eB6gHtChtk"
808179568842539008,2016-12-12 05:19:59 +0000,lfoster0001,RT @immigrant4trump: Yes Finally Follow Rule of Law! GOP Majority Leader “Sanctuary cities will not receive of federal money #Maga #Trump https://t.co/0shlpBYEz2
808179550161162240,2016-12-12 05:19:54 +0000,rebecca_rebenov,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808179538752483328,2016-12-12 05:19:51 +0000,Fanua,RT @globaltimesnews: China should prevent #Trump being manipulated by conservative forces:analyst on Trump's comments on one-China polic… https://t.co/lDPY330rfD
808179534092791808,2016-12-12 05:19:50 +0000,SburtonRN,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179532637360128,2016-12-12 05:19:50 +0000,TheNightRoerma,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808179520859766784,2016-12-12 05:19:47 +0000,mhobson12,#Trump fears his many enemies are constantly out to get him; and while his enemies are out to get him it doesn't mean that it happens today
808179511099609088,2016-12-12 05:19:45 +0000,MariaMe42546452,"@Evan_McMullin @ElliottRHams You lie! Go away, your 15min are up and not too many ppl cared the 1st time as shown by election results #Trump"
808179508616581120,2016-12-12 05:19:44 +0000,Trumpvoter861,@Adolf_Trump @BikersForTrump bout time we get that cunt OBAMA out of the WHITE house he tried to take America out didn't work #maga #Trump
808179503688220672,2016-12-12 05:19:43 +0000,LisabethBanksVi,"RT @DumpTrump22: #Trump Says He Doesn't Need Daily Intelligence Briefings...
That's what he has the #Russians for - ABC News - https://t.co/RgDTFRuKxx"
808179502245253120,2016-12-12 05:19:43 +0000,ArchAngel_Wayne,'@SoftSable79 @aravosis White working class Brits align with #Putin & #Trump to stop global genocide. Most #EU does 2. Do not believe #MSM
808179501280690176,2016-12-12 05:19:43 +0000,OffbeatChina,"I wonder what those #Trump supporters in #China are thinking right now. Do they still think China ""won"" the election?"
808179495429607424,2016-12-12 05:19:41 +0000,brucehallsports,"RT @RealAlexJones: #CIA targets Donald #Trump, as the media's 'fake news' campaign heats up: Tune in LIVE 4pm-6pm CT https://t.co/OQtch0Lewb"
808179491747065856,2016-12-12 05:19:40 +0000,lell99o70,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808179490933248000,2016-12-12 05:19:40 +0000,DeDimacrow,RT @wall2wall_ice: @PiercedSkull @mcspocky @TIME @realDonaldTrump And the winner of Russia Got Talent is #Trump appearing at the Duma… https://t.co/yufWDYLNKq
808179490140483584,2016-12-12 05:19:40 +0000,Hollyogoodman,RT @GrrrGraphics: New #BenGarrison #Cartoon #NewBroom #Trump #Maga Sweep away the dirt/ #FakeNews ! more cartoons at… https://t.co/U218qdXAoB
808179489519923202,2016-12-12 05:19:40 +0000,Sparblack1213,"RT @IMPL0RABLE: #TheResistance

C.I.A. Judgment on Russia Built on Evidence https://t.co/9WeOibuC7h

#Resist #Trump"
808179479298260993,2016-12-12 05:19:37 +0000,suz1022,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179474546073600,2016-12-12 05:19:36 +0000,progresvforever,Hundreds of thousands work there. Going to be a neat trick. Shes a fucking lamebrain. #trump https://t.co/xtJxeFjgf3
808179469621919744,2016-12-12 05:19:35 +0000,aOUBeT,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179468288360448,2016-12-12 05:19:35 +0000,debilu2,RT @portersure: @DaleMartin70 @Evan_McMullin @ElliottRHams it appears that foreign policy will be a business project for #trump.  it's called pay to play
808179444678586368,2016-12-12 05:19:29 +0000,jose99012249,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179426328543236,2016-12-12 05:19:25 +0000,wysini,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179414672388097,2016-12-12 05:19:22 +0000,grandpooba5440,"RT @tenthousandjoys: @jbarro This is how Putin works. #Trump doesn't realize Putin is the one sabotaging him. He blames #CIA, #HRC, #DFL. Putin is genius."
808179409626664961,2016-12-12 05:19:21 +0000,RATIRAMA,"RT @khaskhabar: शिवसेना ने PM मोदी पर साधा निशाना, ट्रंप से सीख लेने की दी सलाह
#shivsena #trump #narendermodi... https://t.co/safsRSalSm"
808179380463796224,2016-12-12 05:19:14 +0000,jedwards73,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808179377292931072,2016-12-12 05:19:13 +0000,Karen19580513,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808179372083421184,2016-12-12 05:19:12 +0000,aklilbit,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808179357307043840,2016-12-12 05:19:08 +0000,GinaUlbert,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808179356564656130,2016-12-12 05:19:08 +0000,MullSSL,RT @tagesspiegel: Ein Herz für die Abgehängten? #Trump und seine Kabinettsliste. Mehr von #Stuttmann: https://t.co/DFxf9J2wZg https://t.co/tBas1ebp4S
808179351162392576,2016-12-12 05:19:07 +0000,mamagolden66,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808179343948206080,2016-12-12 05:19:05 +0000,ChefJennaMc,RT @SputnikInt: Intel community worries #Trump won't believe them; others wonder why anyone would https://t.co/3thcGhMEA8 #CIA https://t.co/eD2r9f1x0C
808179341725089792,2016-12-12 05:19:04 +0000,truth9876,RT @guntrust: #AssetProtection: When People Laughed At The Idea Of #Trump Actually Being Elected Pre https://t.co/AuJ4Q2MZrl #tcot #ccot #2A via @guntrust
808179339871354885,2016-12-12 05:19:04 +0000,Imm05M,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179333093277696,2016-12-12 05:19:02 +0000,SonofRascus,@thommyjones15 The epitome of naivete is to expect something good to come from something bad -#Trump is an amoral charlatan - no good in him
808179332233498625,2016-12-12 05:19:02 +0000,Tom_Goldberg,"Carl Bernstein: Donald Trump's Disdain For Facts Worse Than Nixon https://t.co/b6AdYO9Nju
#Trump"
808179330614497280,2016-12-12 05:19:02 +0000,Tom_Goldberg,"The Downside of Donald Trump's Fight with the Intelligence Community https://t.co/dEnuLb9qOM
#Trump"
808179327934271488,2016-12-12 05:19:01 +0000,Tom_Goldberg,"Larry Page, Tim Cook said to attend Donald Trump's tech summit https://t.co/8ceEOdN60d
#Trump"
808179323106684929,2016-12-12 05:19:00 +0000,SorceyMz,Picture looks like they are draining the #swamp.  Are they under #Trump #Tower? https://t.co/A05eJXju1w
808179320300584960,2016-12-12 05:18:59 +0000,MatthewHrenak,"RT @JxhnBinder: .@brianstelter's new excuse for spreading conspiracies about #Trump on CNN: ""JUST ASKIN QUESTIONS YALL!"" https://t.co/weEGOMsjVl"
808179306409168897,2016-12-12 05:18:56 +0000,mcqueenfornm,So #Bolton would be one (of probably many) advisors who will just tell #Trump what he wants to hear. https://t.co/SQupfmMJ7w
808179305507332096,2016-12-12 05:18:56 +0000,slate2068,"RT @TimRunsHisMouth: If #Trump names Rick Perry Secretary of Energy, he would replace this guy... who looks like a cross between Beethov… https://t.co/lSuwFWJjh8"
808179304458813440,2016-12-12 05:18:56 +0000,raphstar,RT @KURIERat: Die Angst vor der EU-Armee: #Brexit und #Trump erhöhen Druck auf mehr militärische Kooperation. https://t.co/9AIqajoD42
808179301183029248,2016-12-12 05:18:55 +0000,connie2589,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808179299891245056,2016-12-12 05:18:54 +0000,FelineBengal,RT @jackflackdaily: Republicans Increase Lead In Senate With John Kennedy Louisiana Run Off Win. https://t.co/EypNTdgPwj #Trump… https://t.co/9TND0oJMtD
808179297638719488,2016-12-12 05:18:54 +0000,macolo14,RT @NTelevisa_com: #HamiltonElectors pide a los colegios electorales de #EEUU evitar que #Trump sea presidente https://t.co/PIt5HdWOBx https://t.co/DyugyibysZ
808179294161817600,2016-12-12 05:18:53 +0000,Kathyco44813484,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808179286603464704,2016-12-12 05:18:51 +0000,Plfletch,RT @KCTS9: President-elect Donald #Trump adds to the lists of billionaires & generals he picks to lead:… https://t.co/58gT2VIyco
808179284166713344,2016-12-12 05:18:51 +0000,accounting12,RT @WashingtonDCTea: ALL RUNNING DIARRHEA MOUTHS ABOUT RUSSIANS RIGGED ELECTION BECAUSE THEY LOST AND #TRUMP WON NEED TOO BE REMOVED FROM OUR #PAYROLL #USA
808179280337321984,2016-12-12 05:18:50 +0000,TheNightRoerma,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808179263350259713,2016-12-12 05:18:46 +0000,gothicdream,"RT @JacloPac: #Trump: How I got $10B? Well, not paying taxes 4 almost 40 years helped & it was all perfectly legal. Now I'm exemp… https://t.co/vgMnzxyhrR"
808179262633246721,2016-12-12 05:18:46 +0000,sherrikear,"RT @LVNancy: #RussianHackers IF sore-Loser, Hillary had won, would we be having this conversation?

#SundayMorning ☕️

#TRUMP… https://t.co/0RPwKGGSIM"
808179258333995009,2016-12-12 05:18:45 +0000,LHBtampa,"RT @DrMartyFox: ATTN King #Obama 
200 Counties That YOU  Won TWICE

Voted For #Trump

They Did Not Suddenly Become #Racists 

Your… https://t.co/o3MRRKosj9"
808179255980998656,2016-12-12 05:18:44 +0000,OGOPer,As nuts as #Trump Kellyanne Conway calls CIA report on Russian election meddling ‘laughable and ridiculous’ wapo  https://t.co/3hqQIysp98
808179251790934022,2016-12-12 05:18:43 +0000,JimVining,"RT @CitizenActionWI: Trump visiting WI same day as Gov Walker's WEDC debating outsourcing. If #Trump says nothing will @berniesanders?
https://t.co/osD6uYHByI"
808179250356310017,2016-12-12 05:18:43 +0000,KeltieTX,"RT @belskie: How #Trump & #GOP will try to turn the entire country into #Dixie..
That means #ConfederateFlags  & #KKK!
https://t.co/TcVZadCCz7"
808179232182566912,2016-12-12 05:18:38 +0000,ScottCross22,"RT @RVAwonk: And so it begins -> #Trump suggests new restrictions on voting rights: ""We have to discuss that early voting thing."" https://t.co/nMY7H4rFBF"
808179226520195072,2016-12-12 05:18:37 +0000,luvauntyruth,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808179220279136257,2016-12-12 05:18:36 +0000,DianeCva,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808179219545071616,2016-12-12 05:18:35 +0000,cmccaff542,"RT @TimRunsHisMouth: If #Trump names Rick Perry Secretary of Energy, he would replace this guy... who looks like a cross between Beethov… https://t.co/lSuwFWJjh8"
808179212024692736,2016-12-12 05:18:34 +0000,buluhan_magembe,RT @SputnikInt: Intel community worries #Trump won't believe them; others wonder why anyone would https://t.co/3thcGhMEA8 #CIA https://t.co/eD2r9f1x0C
808179209243914240,2016-12-12 05:18:33 +0000,Panzenbeck,"RT @TimRunsHisMouth: If #Trump names Rick Perry Secretary of Energy, he would replace this guy... who looks like a cross between Beethov… https://t.co/lSuwFWJjh8"
808179208035962880,2016-12-12 05:18:33 +0000,mklcd,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808179186443649025,2016-12-12 05:18:27 +0000,urdu_khabarnama,"مزید تفصیلات کیئے لنک پر ککلک کریں:https://t.co/W6hXN7sFcS
#CIA #USA #Elections #trump https://t.co/KwDh9A70vw"
808179182110797824,2016-12-12 05:18:26 +0000,Kegan05,"told senators it is now “quite clear” that electing #DonaldTrump was Russia’s goal. In an interview on Fox News Sunday on Dec. 11, #Trump..."
808179177899913216,2016-12-12 05:18:25 +0000,wonderfullone,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808179177685852160,2016-12-12 05:18:25 +0000,JH95334,like a #Jew double faced and contradictory.. #CLINTON SUPPORTER MARK #CUBAN CHANGES HIS TUNE ABOUT #TRUMP https://t.co/epkbi67h9A
808179166969331712,2016-12-12 05:18:23 +0000,rh92880,"RT @JacloPac: Pudzer, #Trump & the Grand Ole Party's promise to the American worker.  Because there's no profit in a #livablewage… https://t.co/ef5t0sBDHX"
808179161571307522,2016-12-12 05:18:22 +0000,PlatypusApoc,"So #Trump believes the newsGuy who says it'll snow next week but won't believe thousands of experts on climatology?
https://t.co/SwhMabmXjn"
808179160380272640,2016-12-12 05:18:21 +0000,PotterOnPoltics,Blames her for manipulating a Russian election. #Trump's not the issue; the real motivation was revenge. How played… https://t.co/P46s9MmDFl
808179159692361728,2016-12-12 05:18:21 +0000,Anthony_Calabor,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808179155800092672,2016-12-12 05:18:20 +0000,ejmichaels74,"RT @SandraTXAS: Muslim Brotherhood in America connected to Hamas and CAIR
(info from FBI)

#terror
#MAGA
#Trump
#LiberalsUnite https://t.co/NIjQDz4WI4"
808179153971331080,2016-12-12 05:18:20 +0000,tjh1959,"RT @Smith83K: ""Be afraid. Be very afraid.""
#Trump #Flag #FlagBurning
#Resist #Resistance #TheResistance
https://t.co/Ovk1kaB8Zz https://t.co/irxVt00bSk"
808179138779611137,2016-12-12 05:18:16 +0000,FarEasterner,"RT @RT_America: #Trump’s personality ‘unprecedented’, vision of new world order yet to be seen – #Kissinger https://t.co/Ifuz769IyH https://t.co/i5i1WxXfN8"
808179138536370176,2016-12-12 05:18:16 +0000,CinderellaMan2,RT @America_1st_: #Army prepared a ceremonial locker for President-elect #Trump. #ArmyNavy https://t.co/RN0Hi4S4Dt
808179138238488577,2016-12-12 05:18:16 +0000,lachristygreen,"RT @Monte_Alto: It turns out that United Russia won the elections in America, Viktor Nazarov, declared in a radio interview. #Trump https://t.co/RkFBv9yjr7"
808179136820719616,2016-12-12 05:18:16 +0000,MrSuperTrump,@SenJohnMcCain is such a #betamale #cuck #micropenis  I cant hate the guy enough #ConservativeOnlyDuringElectionYears Why #Trump got elected
808179115027218432,2016-12-12 05:18:10 +0000,JeanStarling,"Retweeted The Anti-Trump (@IMPL0RABLE):

#TheResistance

#STOPTRUMP 3 STEPS 2 #RESIST #TRUMP
1)... https://t.co/asXRWTKDXi"
808179105661415424,2016-12-12 05:18:08 +0000,AllthingsA2Z,"RT @RichardAngwin: House GOP has introduced a bill to gut Social Security. Don't drink their Koolaid.
Here's the facts:
#Trump #1u… https://t.co/4Wkq6dkmdK"
808179099923582976,2016-12-12 05:18:07 +0000,americanVRporn,"American VR Porn com
#clit #anal #Dicks #nsfw  #porn #youporn #trump #xxx  #milf #oculus #vr  #virtual #gay… https://t.co/99NeK3tNRL"
808179098363101184,2016-12-12 05:18:06 +0000,JeanStarling,"RT @IMPL0RABLE: #TheResistance

#STOPTRUMP 3 STEPS 2 #RESIST #TRUMP
1) https://t.co/MtOfNY7ilb
2) https://t.co/HjJ6zyjAjo
3) See tw… https://t.co/74TqCsJ5a6"
808179080189317120,2016-12-12 05:18:02 +0000,Westxgal,"RT @DrMartyFox: ATTN King #Obama 
200 Counties That YOU  Won TWICE

Voted For #Trump

They Did Not Suddenly Become #Racists 

Your… https://t.co/o3MRRKosj9"
808179077643431936,2016-12-12 05:18:02 +0000,Professing_Prof,"@Corporatocrazy 
How many states did RussianHackers give #Trump."
808179077219753984,2016-12-12 05:18:01 +0000,Last_news_world,#BREAKING #TRUMP IS GOING TO #LAUGH HIS BUTT OFF WHEN HE SEES WHAT #OBAMA JUST DID https://t.co/ldC4ne3aF5
808179074979930112,2016-12-12 05:18:01 +0000,ScoopRocket,Man held for allegedly stabbing worshipper near California mosque - https://t.co/pxyPecD0Sn #news #politics #clinton #trump #follow
808179073876946944,2016-12-12 05:18:01 +0000,CryinAllTheTime,"W/O Shedding Assets, #Trump Day1 Will Violate Constitution #EmolumentsClause #ConflictsOfInterest --WH Ethics Lawyer https://t.co/1rTYyrlrC4"
808179070903218176,2016-12-12 05:18:00 +0000,ImDanielAddison,#MAGA #TRUMP Donald Trump SHE GOT #SCHLONGED Republican Boxer Brief Underwear  #tgdn #rightwing https://t.co/MwTUgmvSUH
808179064859017216,2016-12-12 05:17:58 +0000,MiloPickles,"And I want to share with your all a response from ABC Australian host, M Rolland, comments welcome #TRUMP win… https://t.co/sOAcKxgp99"
808179045582176257,2016-12-12 05:17:54 +0000,shash1116,"Noticed about 5 terrorist attacks today around the world but the HEADLINES are #Russia elected #Trump
EFF the DAMN #DEM DISTRACTIONS
#MAGA"
808179044671950848,2016-12-12 05:17:54 +0000,timmthelen,"Hey #Trump do you have a Smart TV?
It let's others hear everything you say.
That cellphone you're never without?
That too.
Better run now."
808179041769431042,2016-12-12 05:17:53 +0000,jlconnell66,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179039999442944,2016-12-12 05:17:53 +0000,Presger2015,Hey #PutinPuppet @realDonaldTrump! Are you a #Traitor? You better start acting like you aren't. #Trump… https://t.co/pML0dDhPnP
808179037629714432,2016-12-12 05:17:52 +0000,Tee_Quake,"Retweeted Tee Quake (@Tee_Quake):

Retweeted Hal (@VoteEmAllOut):

Merry, Merry, Merry CHRIST MAS! #TRUMP... https://t.co/IOXwl0eF2F"
808179029941620737,2016-12-12 05:17:50 +0000,DivaActressQt,He was rich like #trump and didn't pay #taxes https://t.co/Gnta4YeQSu
808179017274769408,2016-12-12 05:17:47 +0000,EmmaFrost1111,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808179015534178306,2016-12-12 05:17:47 +0000,wokesman,#IsPutinStaffing the next U.S govt/admin?#Trump #Tillerson #Flynn #Manafort #Page #AmericaAtCrossroads. https://t.co/Weudiwbc9o
808179004989698052,2016-12-12 05:17:44 +0000,npmichalo,You know #Trump is telling America that she is the only one... but her friend the #CIA is suggesting otherwise. https://t.co/Q42UpQ5qaI
808178991823724544,2016-12-12 05:17:41 +0000,Tee_Quake,"RT @Tee_Quake: Retweeted Hal (@VoteEmAllOut):

Merry, Merry, Merry CHRIST MAS! #TRUMP #merrychristmas #merrychristmas... https://t.co/DuUQ7xLVm2"
