ID,Posted at,Screen name,Text
807974109325959168,2016-12-11 15:43:33 +0000,wrnyng,"Russia gate and a 2.7 million vote plurality.  Electoral college, do the right thing.  #russia_gate.  #sad. #trumpsad."
807974081308061697,2016-12-11 15:43:27 +0000,RanjitpalChhina,"RT @punjabpcc: Sops, personal attacks by #SAD clearly show their frustration, say @punjabpcc leaders @kewaldhillon, Gurpreet Kangar, Kushaldeep Dhillon"
807974075750612992,2016-12-11 15:43:25 +0000,LachrymoseGov,I'll take being anyone's friend at this point. #sad https://t.co/0qEoEb3ZGl
807974074525827072,2016-12-11 15:43:25 +0000,gggracyn10,when ur trio is hanging out w/o u #sad #replacedbyaboy #traders
807974072449699841,2016-12-11 15:43:24 +0000,RanjitpalChhina,"RT @punjabpcc: #SAD personal attacks on @capt_amarinder show their helplessness over public wave in his favour, say @punjabpcc leaders"
807974022629756928,2016-12-11 15:43:13 +0000,stydiamarico,"como ahora mi hermano se ve teen wolf conmigo, tengo que verla en español, ya que aún está pequeño y no lee tan rápido los subtitulos #sad"
807974017978273792,2016-12-11 15:43:11 +0000,jaystoyan,"TDC NEWS
#MLSCup season ends in a #shameful way?...a #shootout!
Professionals should play the game until the final goal...
#Sad
#TFC loses"
807973955021611008,2016-12-11 15:42:56 +0000,mattdeligero,Still in denial na tapos na ang weekend #sad
807973950223433728,2016-12-11 15:42:55 +0000,diasfordays,Just sitting here squirming at how inept and incapable President Truman was... A true simpleton in every way. #untoldhistory #sad
807973914966130689,2016-12-11 15:42:47 +0000,only1phew,These niggas will snitch on they momma if they had to #SAD
807973907131027456,2016-12-11 15:42:45 +0000,fiscalconserve,"Wow, surprised such a high percentage blamed the hackers, not your actions. Guess that's why whistleblowers are tre… https://t.co/yeW4D0anm9"
807973869994856448,2016-12-11 15:42:36 +0000,dcxmendler,@ElchuiucalYT #sad
807973816462938116,2016-12-11 15:42:23 +0000,ichbinAmanda,Tanta bebida pra tomar que nem fiz a primeira ainda! #Sad
807973801824841729,2016-12-11 15:42:20 +0000,marm315,Daily reminder: 53.8% voted for someone else #NoMandate #NoWillofthePeople #NoLandslide #MinorityPEOTUS #Loser #Sad
807973718265827328,2016-12-11 15:42:00 +0000,MELLOWCELLO1,RT @SoberTool_App: https://t.co/DO5go9L10b #addiction #alcoholism #treatment #recovery #sober #depression #sad #addictiontreatment
807973523339677696,2016-12-11 15:41:14 +0000,sabian131,"you would know FAKE when you see it, eh?! #manchild #lostthepopularvote #sad https://t.co/sOU774qn4f"
807973480540950528,2016-12-11 15:41:03 +0000,KH2NOF2,#الوزير #alwazer #Rap #hiphop  #black #pain #راب #sad #khalid https://t.co/VFYL6CG0pX
807973430238867457,2016-12-11 15:40:51 +0000,katicavanaugh,"@davidfrum And nothing says ""I'll fight for the working class"" quite like Tillerson... ""Friend of Vlad"" #Disgraceful #FillTheSwamp #sad"
807973369555677185,2016-12-11 15:40:37 +0000,LachrymoseGov,We're still deciding if it's loyalty or shame keeping them from talking. #sad https://t.co/4s8mTFm7Wb
807973084481421312,2016-12-11 15:39:29 +0000,movietvtechgeek,"RT @robynh4real: @movietvtechgeek @FangasmSPN agreed 😳 in fact, it was one of the worst episodes, if not the worst... #sad #wtf"
807972994144497666,2016-12-11 15:39:07 +0000,robynh4real,"@movietvtechgeek @FangasmSPN agreed 😳 in fact, it was one of the worst episodes, if not the worst... #sad #wtf"
807972782197899264,2016-12-11 15:38:17 +0000,compwny,ainda queria uma journals tour poxa que triste #sad #triste #tristeemespanhol
807972642489847808,2016-12-11 15:37:44 +0000,finnfavs,Nao #sad https://t.co/KgxbObfqOf
807972426579582976,2016-12-11 15:36:52 +0000,fgcchevy,"@realDonaldTrump you are Putin's puppet, carry his water, waterboy! #Sad #NotNormal #NotMyPresident"
807972361098186752,2016-12-11 15:36:36 +0000,RVBizz,"#Quote: I've got to be high class... Which is sad, because I like bars. ~Daniel Craig #sad https://t.co/a92lPr0IGt"
807972215971004417,2016-12-11 15:36:02 +0000,quotedojo,"I've got to be high class... Which is sad, because I like bars. ~Daniel Craig #sad"
807972014405210113,2016-12-11 15:35:14 +0000,HUMDIL_WALY,"#BreakingNews
#Sports
#Dish Info
#Biss Key
#LiveMatch
#Update,
#PSL
#CWCT20
#ASIAT20
#IPL
#Sad Poetry
Follow
@HUMDIL_WALY"
807971985380745216,2016-12-11 15:35:07 +0000,voice_ofreason,All I want is an I love you and I'm sorry this is happening to you. Not a lecture. #sad
807971912060203014,2016-12-11 15:34:49 +0000,ALONENOOR2,"#BreakingNews
#Sports
#Dish Info
#Biss Key
#LiveMatch
#Update,
#PSL
#CWCT20
#ASIAT20
#IPL
#Sad Poetry
Follow
@HUMDIL_WALY"
807971720019771392,2016-12-11 15:34:04 +0000,Rude4eyezBish,#Sad where was security?!  RT @11AliveNews: Apparent murder suicide in East Point in Walmart parking lot https://t.co/UCOHfSiNl3
807971603547983872,2016-12-11 15:33:36 +0000,GARNICA_78,"@FAIRImmigration @dcexaminer @susanferrechio 
That moron went from never Trump, to getting some sense SKULL F*CKED into him by Trump. #SAD"
807971338912727040,2016-12-11 15:32:33 +0000,lanaloveslizzy,queria quebrar tudo mas querer não é poder #sad
807971312572493825,2016-12-11 15:32:26 +0000,hazems,"With guns you can kill terrorists.
With education you can kill terrorism. My deepest condolences to all the families. #Cairo #explosion #sad"
807971249372676098,2016-12-11 15:32:11 +0000,golfborrgrapha1,RT @rjkwerty: Lost $2.05 in this machine 😢 whyyyyyyy #uwgb #sad #vendingsadness #studioarts https://t.co/30UqMQruRy
807971238295572482,2016-12-11 15:32:09 +0000,max_w_cardoso,Pq não mantenho o controle da minha própria vida? Parece que estrago tudo. #Sad
807971140987748352,2016-12-11 15:31:46 +0000,debsmunoz,Ultimo dia del fin de semana hipermegalargo #moodoftheday #me #sad https://t.co/nuT0AQRis7
807970826897203201,2016-12-11 15:30:31 +0000,NicolaNolan89,Watching the ep were kate dies still make me sad after alll these years @sashaalexander @NCIS_CBS #KateTodd #SAD #MissKate #StillMyFave
807970709674856448,2016-12-11 15:30:03 +0000,lindseezimmer,RT @_sarugh: Lindsee didn't fall off her bed tonight ☹️ #sad #depressed #upset
807970657652903936,2016-12-11 15:29:50 +0000,JanetETennessee,"""@ClydeHaberman: @realdonaldtrump team says he had 1 of ""biggest Electoral College victories in history."" MT Nope No. 46 out of 58."" #Sad"
807970500471390208,2016-12-11 15:29:13 +0000,bmailmehere,I wonder who the #BookBuyers will be in another 10 years? The circle of interest gets smaller with every new #VideoGame we buy our kids #sad
807970372150669312,2016-12-11 15:28:42 +0000,TonyLovebrusca,RT @_triszhadeinla: hI PO ETO PO YUNG SINAYANG NYO :(((( si sharky na sinayang pa #sad #BoybandPHWinners https://t.co/IWFDSe9B7g
807970300533080068,2016-12-11 15:28:25 +0000,veronickasim0,Ten pocit když s rodinou začnete péct cukroví a vy si jdete lehnout s tím že vás bolí hlava a když se vzbudíte cukroví už je upečené 😂 #Sad
807969894557880320,2016-12-11 15:26:48 +0000,FloridaRenz,RT @Rosie: i think this was all donnie - repubs r selling out now - out of fear - he must never be sworn in - denigrating the office #SAD @ezlusztig
807969355988353024,2016-12-11 15:24:40 +0000,PWRoTCH,RT @giraffeguy1962: .@realDonaldTrump with #VladimirPutin & #kremlin rigging election U still managed 2 lose vote by 2.7MILLION! #sad #loser #POTUS #DonaldTrump
807969234408112128,2016-12-11 15:24:11 +0000,ryclutch,@SenSanders @marycmccormack  Bernie it is sad you got screwed by DNC..you would of made s better candidate ..but you sold out your base #sad
807969172953120768,2016-12-11 15:23:56 +0000,EndHateRadio,"My guess? Trump doesn't understand what the word ""intelligence"" means in this context. #dummy #dangerous #sad https://t.co/MQn7fxBVyB"
807969021068836864,2016-12-11 15:23:20 +0000,_triszhadeinla,hI PO ETO PO YUNG SINAYANG NYO :(((( si sharky na sinayang pa #sad #BoybandPHWinners https://t.co/IWFDSe9B7g
807968937283567618,2016-12-11 15:23:00 +0000,SheyTey,"@hackeralrey @grrrIpride Habla por ti y retrocede en la hta. Si sólo quieres a una 'persona' por el dinero,te reflejas tal cual eres 😒 #sad"
807968573352214529,2016-12-11 15:21:33 +0000,camprockgracie,@IamJustinBurke until I get an apology and maybe I won't shut u out! This is from the txt message I sent u goodbye #heartbroken #sad #empty
807968042973921280,2016-12-11 15:19:27 +0000,Corrinne2388,Wow @ninjafast22 really just not doing so good huh! I really had faith in ya man!!#ontothenextone #sad😢#CowboysNation
807968023235690496,2016-12-11 15:19:22 +0000,TheCubanPanda,"@Lucy8200 I think he's wary of anything ""intelligence"" related. #allthewords #Sad #Wrong #Resist https://t.co/XmjvzEEfYs"
807967936623349761,2016-12-11 15:19:02 +0000,Dimitrius712,IDC that Trump is friends w/Putin. I care that Trump is not intelligent enough to realize what his words/actions mean for our country! #sad
807967921095983104,2016-12-11 15:18:58 +0000,JaclynCiera,"When u were bffs w the @DunkinDonuts employees in Aiken, then u moved back 2 cola & they're the rudest people you've ever encountered #sad"
807967829467267072,2016-12-11 15:18:36 +0000,rutger_,Ik probeer hier een fantastisch gifje van te maken maar GIPHY laat me zitten. #sad
807967807854014464,2016-12-11 15:18:31 +0000,Ernie_StL,"#sad #small #world 
https://t.co/gACB3WzDDW
#iFunny https://t.co/Qjyco8PNo2"
807967707090001924,2016-12-11 15:18:07 +0000,MoeIssy,My team looking like their heart is not in it as play resumed for limited 8 overs against the Knights. #T20Challenge @DolphinsCricket #Sad
807967348225409029,2016-12-11 15:16:41 +0000,CMissDevil,"Por eso he pensando en hacer un blog o fotolog o lo q sea a medias con alguien, obviamente se lo he dicho a Juanpe pero no me responde #sad"
807967318814945280,2016-12-11 15:16:34 +0000,chrisdulux,"That Viral Video of a Man Punching a Kangaroo Actually Has a #Sad Backstory

https://t.co/B4lcUGRsmW"
807967218411642880,2016-12-11 15:16:10 +0000,Suzamina,... - I'd prefer the attack didn't happen #sad https://t.co/6GCckuchiI
807967203949760513,2016-12-11 15:16:07 +0000,_DJansen,"@SBNationCFB 
I would talk some shit, being a browns Fan and all, but we're garbage, and you guys are right. 
#sad"
807967010982428673,2016-12-11 15:15:21 +0000,fgcchevy,"@JoeNBC @washingtonpost you still carrying water for this imbecile-elect! Are you also in Putin's pocket, or he got dirt on you too? #Sad"
807967007945568258,2016-12-11 15:15:20 +0000,ZONG_2G,"#Sirf Aur Sirf 
#Best Poetry
#Urdu Poetry
#Love Poetry
#Sad Poetry
 K Lye

NO ADDS,

Follow 
@UdaasS_zindagi
Send to 40404

Follow
@Pk_2017"
807966966225010689,2016-12-11 15:15:10 +0000,DovahkiinHearts,Sad Alvari #BK #OjalaMorirse #GorraSquad #Sad #SendNudes https://t.co/Z55cdl8Q2Z
807966878366859264,2016-12-11 15:14:49 +0000,SadPianoMusic,"Now playing  :  Karen Marie Garrett - "" Waiting"" on

https://t.co/8LVDOL0B1j

#melancholy #sad #melancholymusic"
807966870284500992,2016-12-11 15:14:47 +0000,inori_chi,@n30n574r @xxnickoxx48 O.o y ese hate ahora tuyo hacia mi? #sad
807966795680411652,2016-12-11 15:14:30 +0000,jb_shiroe,#Sad https://t.co/h4ekp5J3d0
807966735290826753,2016-12-11 15:14:15 +0000,dexter_doggie,@Dr_BS I'm not getting out of bed!!! #sad
807966331345649664,2016-12-11 15:12:39 +0000,kdw_b_h,"RT @BHEART_official: [B.HEART] 2016 Greeting #01 
#BHEART #비하트 - '#SAD' 인사 영상 

https://t.co/wXuyyYlmP1"
807966320113258496,2016-12-11 15:12:36 +0000,kdw_b_h,"RT @BHEART_official: [B.HEART] 2016 Voice Mail #01 - #Greeting
#비하트 #BHEART #VoiceMail #SAD  
https://t.co/N8dyu48Y8L"
807966265750876160,2016-12-11 15:12:23 +0000,kdw_b_h,"RT @BHEART_official: [B.HEART] PRE-RELEASE 
1ST SINGLE ALBUM ""SAD""
2016.12.08 12:00(KST)

#비하트 #BHEART #SAD #PRERELEASE https://t.co/WGLIxaIz0x"
807966221824094208,2016-12-11 15:12:13 +0000,Fuck_Hannya,"La despedida mas dolorosa... Adiós pingüino, me hiciste feliz. #Rip #oldfriend #sad #memories https://t.co/dy4DuGDAls"
807966064269266944,2016-12-11 15:11:35 +0000,AndyWendt,Sneinton stabbings: 'Friends' in the UK murdered 24 hours apart https://t.co/FnpVb01eZO // #sad #WhatsWrongWithPeople #ItsNotTheGuns
807966051782848512,2016-12-11 15:11:32 +0000,BLauren312,"Want to go hockey Wednesday but it's my dogs birthday, and I can't bare to leave him 🤔🐶 #crazydoglady #sad"
807965885755432960,2016-12-11 15:10:53 +0000,laurastubbs,@MarcoPoloo_ fallando en lo básico. #sad
807965744524886017,2016-12-11 15:10:19 +0000,TomDaly1990,@BurgerKingUK Just had a Bacon Double Cheeseburger from Manchester Piccadilly (it was awesome btw) but you forgot to give me my fries 😮 #Sad
807965220672917505,2016-12-11 15:08:14 +0000,Insha_Jaani1,"-
#Sirf Aur Sirf 
#Best Poetry
#Urdu Poetry
#Love Poetry
#Sad Poetry
 K Lye,

NO ADDS,

Follow @TaiRi_YaDain_S
Send 40404"
807964914069504000,2016-12-11 15:07:01 +0000,MyLeisure42,"@welt in was für einer besch... Welt leben wir, in der der Abendessentermin wichtiger ist ein Menschenleben bzw. dessen Gesundheit. #sad"
807964762902433792,2016-12-11 15:06:25 +0000,naive_mike,This was Bishop Suriels post only yesterday... So #sad #egypt https://t.co/2zPOSqJuiH
807964602160082946,2016-12-11 15:05:47 +0000,ourpurposee,"Bem triste saber que não vou receber uns 5 abraços todo dia 
#sad https://t.co/e48MOHwkvB"
807964228716023810,2016-12-11 15:04:18 +0000,samgilbo_,chris browns closet 🙄 #Sad https://t.co/R8dvRP95Ao
807963887995863040,2016-12-11 15:02:56 +0000,Dom1073,"Why are u doing this @TonyBellew are u that desperate for £££?? Why not give urself credibility & go for WBO,WBA,IBF #Sad @JoshFuller999"
807963784195227648,2016-12-11 15:02:32 +0000,Gluegames,deleted superglue stock photos #sad
807963406464585728,2016-12-11 15:01:01 +0000,KnittedGalaxy,Catching up on #TheWalkingDead. Think I'll stop just before S7 and go back to episode 1. Can't watch Glenn die again. @steveyeun #sad
807963354765656064,2016-12-11 15:00:49 +0000,LITFOS,#Trump's remark about Saddam Hussein and WMD is an example how he favors the one-liner over measured consideration and sound judgment. #Sad
807963175119388672,2016-12-11 15:00:06 +0000,NewsweekRs,"Danas se čini nemoguće, ali je #SSSR ima  neke šanse da pobedi #SAD u Hladnom ratu https://t.co/e4nmGEEy1l"
807963152323264513,2016-12-11 15:00:01 +0000,MrJamesGalloway,The long trip north #sad #endoftheweekend #lovemykids #sunday https://t.co/TMYsSolIHd
807962906633629696,2016-12-11 14:59:02 +0000,NoLiesLizzy,@princesskimcj @Karey1975 @JackCarrWasHere @bobraffo You know that's how all successful dictators control their people. #Sad!
807962182768070657,2016-12-11 14:56:10 +0000,mistica_romero,DISTIK NO ES REAL!!!!! #sad
807962093286723589,2016-12-11 14:55:48 +0000,ennycubbins,"Meine Gedanken sind in letzter Zeit so negativ.
Find ich Mist.
Ist nur grad nicht einfach sie positiv werden zu lassen.
#sad #positivevibes"
807962040715378688,2016-12-11 14:55:36 +0000,Rude4eyezBish,@ 4am ?! Had to be a domestic dispute! So #Sad please get out these abusive relationships before it's too late https://t.co/lQreNxyj8g
807962021719371776,2016-12-11 14:55:31 +0000,EliFonseeca,Me dan mucha risa las niñas que solo suben snaps de su cara solo si tienen el filtro del perrito 😂😂😂 #sad
807961981688958976,2016-12-11 14:55:22 +0000,X_DoSti,"-
#Sirf Aur Sirf 
#Best Poetry
#Urdu Poetry
#Love Poetry
#Sad Poetry
 K Lye,

NO ADDS,

Follow @TaiRi_YaDain_S
Send 40404"
807961888197898240,2016-12-11 14:55:00 +0000,ichbinAmanda,"Só porque hoje vai rolar uns pão com mortadela pra comer lá, eu não vou trabalhar #sad"
807961731267985408,2016-12-11 14:54:22 +0000,Hujat_News,"-
#Sirf Aur Sirf 
#Best Poetry
#Urdu Poetry
#Love Poetry
#Sad Poetry
 K Lye,

NO ADDS,

Follow @TaiRi_YaDain_S
Send 40404"
807961476019458048,2016-12-11 14:53:21 +0000,onishfrith,It hurts to not have a dad in your life #sad #Sunday 😫😫
807960928545370112,2016-12-11 14:51:11 +0000,AltWaysToHeal,"Can #LightTherapy Help with #SAD or #Depression? 
https://t.co/mldWFuskLm 
#AltWaysToHeal 
#HEALTHY IS #HAPPY !! https://t.co/a10vTjwHlN"
807960885511782401,2016-12-11 14:51:00 +0000,xXTheSkaterXx,"Can't ignore it. 
#sad #sadteens #sadstory #sadquotes #sadness #hurt #alone #lost #brokenquotes… https://t.co/E8u4jHabji"
807960751260467204,2016-12-11 14:50:28 +0000,dharmdhurandhar,I don't feel like proud in saying PM Narendra Modi therefore I call him by his surname. #sad
807960743710572544,2016-12-11 14:50:27 +0000,farhan_yousuff,@arya_offl  periya vip ku matum tha reply panuvengala. yengala mathiri fans ku la replay panamatingala OMG #sad
807960737100558336,2016-12-11 14:50:25 +0000,Bethanyweathers,#sad teen fucking xxx and teen and russia https://t.co/YTZP2SipIv
807960512474611713,2016-12-11 14:49:32 +0000,FrequentTweets,RT @giraffeguy1962: .@realDonaldTrump with #VladimirPutin & #kremlin rigging election U still managed 2 lose vote by 2.7MILLION! #sad #loser #POTUS #DonaldTrump
807960213277917184,2016-12-11 14:48:20 +0000,OOICQ,"The good times of #today, are the #sad thoughts of #tomorrow.- Bob Marley #TeamFollowBack #RockTheReTweet"
807960097380913153,2016-12-11 14:47:53 +0000,doggudoggu,"Jauh2 ke McD, mau pesan apple pie. 
Sampe2 Apple Pienya habis. 

#sad"
807959926253514753,2016-12-11 14:47:12 +0000,BibliosBlood,"Chapter 27
“Hi,” came a depressed female voice, “I’m your elevator. Which floor do you want?”

#bipolar #health #sad https://t.co/3nXUVO2MgN"
807959843839610880,2016-12-11 14:46:52 +0000,jfattmr,@EliotHiggins @theamandabatty @abbydphillip #sad
